input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0016,0.95,0.5,0.06575726193650974,0.5594390802905009,0.16700538355187022,0.5511711878798303,1.044667985085167
0.0016,0.955,0.5,0.11823057879438151,0.6467571163226554,0.18660013396489175,0.5829345995175326,1.039141237467806
0.0016,0.96,0.5,0.29834559018590595,0.7378161734466212,0.19855304229461943,0.6678211510870526,1.031909952147123
0.0016,0.965,0.5,0.2505305268897724,0.5645151198268641,0.2245727180644168,0.551822909299224,1.0249426681777438
0.0016,0.97,0.5,0.23043154105349334,0.6915382482827577,0.2149902508744165,0.6411872801654905,1.02146150578222
0.0016,0.975,0.5,0.11623285541092768,0.6693568070362959,0.2004206595351313,0.5779381842335687,1.0181517637963249
0.0016,0.98,0.5,0.9236067977497585,0.7000000000000871,0.27335375659244027,0.6590873959193752,1.0071126972463595
0.0016,0.985,0.5,0.960233176268395,0.5720209257241934,0.40042014780221896,0.5351104688868136,1.0004099280122403
0.0016,0.99,0.5,1.0,0.4999999999999433,0.4284369307932266,0.5079219606341379,1.0000812215894275
0.0016,0.995,0.5,1.0,0.49999999999988415,0.4186056120090866,0.46665645548539436,0.9998229606582488
0.0016,1.0,0.5,1.0000000000000004,0.40000000000000374,0.391251586449936,0.40881346825961246,0.9992782129350908
0.0016,1.005,0.5,0.8850311908040547,0.33906521351463537,0.2587508581686352,0.3391186354646352,1.0016456414373192
0.0016,1.01,0.5,0.8939770379060665,0.31747568653994984,0.2572394289568071,0.3085853334434213,1.0023883317342033
0.0016,1.015,0.5,0.8966786345500299,0.3152378079568329,0.22556988731447356,0.2978354038152693,1.0036371372040767
0.0016,1.02,0.5,0.8836836220809077,0.25651583595249583,0.2628095141717879,0.2469803440816333,0.9949152707486685
0.0016,1.025,0.5,0.7830409315141069,0.15464323257257445,0.2020075964752452,0.15796565332763896,1.0053732863639337
0.0016,1.03,0.5,0.7129152505791023,0.20081467499198863,0.20179896556684576,0.18666587427956347,1.0017633429844985
0.0016,1.035,0.5,0.7753361540951635,0.1775705803397228,0.21941582627998782,0.16160281768374518,0.9960996877218427
0.0016,1.04,0.5,0.571612634001221,0.18872230676577942,0.17901199178376756,0.15363749484446865,0.9749524913118963
0.0016,1.045,0.5,0.5207010158226022,0.1530229451846788,0.1799144342096569,0.15003018740045942,0.9559514433503531
0.0016,1.05,0.5,0.304578190042977,0.17415264250544343,0.15500770919608808,0.16252190540085376,0.9628188884101477
0.0016,1.055,0.5,0.3470736214199861,0.16542671023020075,0.1496975799527755,0.16897720990591084,0.9400446843387162
0.0016,1.06,0.5,0.2898652343614828,0.17450728184950381,0.1415970524702442,0.15242123769104093,0.9376072852047974
0.0016,1.065,0.5,0.38460885672615924,0.1673404230380844,0.15893586124043135,0.17571466631705135,0.9327917851001544
0.0016,1.07,0.5,0.2365217766694914,0.12859644863403127,0.14488576912295073,0.1621744000273787,0.9270159246292411
0.0016,1.075,0.5,0.2514286641265005,0.2121838265534693,0.14429503690248804,0.22200729157621465,0.9209930360341168
0.0016,1.08,0.5,0.2117916699768,0.16032799341758192,0.13796760229945867,0.18064872323460332,0.9149918401479592
0.0016,1.085,0.5,0.2441976546168668,0.16900395123433237,0.13419148449892282,0.2188364984770789,0.9140970707594013
0.0016,1.09,0.5,0.22469291002435496,0.1419474505645085,0.12515684941528868,0.14283598468001962,0.9114390750676691
0.0016,1.095,0.5,0.16403072735435334,0.20801413833707272,0.12591223868537352,0.22432450991502148,0.9236841364913958
0.0016,1.1,0.5,0.18153155514837616,0.22911598770340974,0.1367529425821078,0.26994403325786775,0.9009899480704062
0.0016,1.105,0.5,0.1287458776194794,0.22046883184737065,0.1253931435378078,0.25079252394897383,0.8964381620225267
0.0016,1.11,0.5,0.1879102670926939,0.21400356121229355,0.1152020806494185,0.2996164996037408,0.8928120663205394
0.0016,1.115,0.5,0.12108991286797056,0.17935442172934446,0.12320888698068296,0.29771738965394434,0.8913392137856129
0.0016,1.12,0.5,0.09872438495133032,0.3895882720210183,0.11037828821920773,0.4274440019956238,0.8841199192153725
0.0016,1.125,0.5,0.1980251031728355,0.24285829506367934,0.13525161191183235,0.3110109370066653,0.8804501061003573
0.0016,1.13,0.5,0.16224786918155423,0.17625977082297067,0.1328668673428071,0.30104237333833356,0.8770317403286969
0.0016,1.135,0.5,0.1265638443641809,0.2611795401011995,0.12326370679995673,0.3394205059224496,0.874049072206044
0.0016,1.14,0.5,0.1260360381017254,0.2557433473865196,0.14178738370470567,0.3158594943658782,0.8716743622608617
0.0016,1.145,0.5,0.07671680559265924,0.1405609197092342,0.11237646671872784,0.4163364319643173,0.8654418354875145
0.0016,1.15,0.5,0.10142381509567319,0.3588245084453848,0.121132984994925,0.47092615553328554,0.8619300076636093
0.0016,1.155,0.5,0.11748383436223028,0.3190039512343139,0.11767835903092701,0.4591327386015122,0.8564913918799358
0.0016,1.16,0.5,0.17063420412822558,0.2950132313773323,0.12879500389643445,0.34567453771279655,0.8549646460677005
0.0016,1.165,0.5,0.12604873313377293,0.3069163648812968,0.1301116206397763,0.383774565113389,0.8503382556378624
0.0016,1.17,0.5,0.10046162974939653,0.3426177879087255,0.14194344349979507,0.39526656581395847,0.8476839652194716
0.0016,1.175,0.5,0.19531181585340573,0.32624103203289023,0.1304887084481391,0.42669424842685333,0.8429544245675599
0.0016,1.18,0.5,0.14034769474198322,0.32014896582136104,0.11906324071533131,0.49621578578404507,0.8388754821158371
0.0016,1.185,0.5,0.11807924949778799,0.3514821793949853,0.12225543314636414,0.5166343734692058,0.8362537410051982
0.0016,1.19,0.5,0.1846130349555223,0.2595711914079872,0.14101781534805888,0.3499164473551169,0.8322823396087519
0.0016,1.195,0.5,0.20186880969418403,0.23958827202126265,0.14091826054902373,0.35176262572287603,0.8298476106253623
0.0016,1.2,0.5,0.1833684369586425,0.35512327471435207,0.1321064096880489,0.40858771420770534,0.8253736192175559
0.0016,1.205,0.5,0.1364697170535329,0.38282940482390015,0.1380614263212294,0.4631320710536851,0.822479955293342
0.0016,1.21,0.5,0.17760936059756743,0.31006600792010797,0.13908719611578618,0.4143522510095377,0.8174245047674481
0.0016,1.215,0.5,0.09915105322423713,0.4328294048239146,0.13122547568889598,0.5117684682807422,0.8167356948440159
0.0016,1.22,0.5,0.1919388631531551,0.30955271457083255,0.15523883779910877,0.36791462536311326,0.8117393019146506
0.0016,1.225,0.5,0.18067823831457566,0.29686575087514966,0.16005976461570454,0.3647744022416369,0.8104248573674405
0.0016,1.23,0.5,0.17397098961979754,0.319100191434618,0.1581977666265408,0.4083510424976395,0.8059005412057566
0.0016,1.235,0.5,0.22409429957661836,0.37341496463597185,0.15596451301843683,0.43881552485829783,0.8025030497720217
0.0016,1.24,0.5,0.16899302278396744,0.3020709381572432,0.15949441826528746,0.4113051208870896,0.7984701851012552
0.0016,1.245,0.5,0.21814767089988013,0.39320220530060734,0.15003180176107692,0.47524279273347675,0.7969772095064263
0.0016,1.25,0.5,0.21322688266734804,0.30882450844548986,0.18492427607736306,0.34210737474489633,0.7927617274140019
0.0024,0.75,0.5,0.15672045462862436,0.4455544897455026,0.11012269542051817,0.4686824868067845,1.319986735265011
0.0024,0.755,0.5,0.09554412592054137,0.43853769051848257,0.14280105674016358,0.47669695611938484,1.3193122268777164
0.0024,0.76,0.5,0.09286993393066553,0.49214459346399514,0.127447148659206,0.47368710523383095,1.3019264832267559
0.0024,0.765,0.5,0.11225854131134153,0.43682255377319157,0.1144470281275003,0.4872243858913287,1.297318633578609
0.0024,0.77,0.5,0.19104431459576496,0.456522494702506,0.10814894798474169,0.5078060033318827,1.2821880561485004
0.0024,0.775,0.5,0.1435437377456185,0.4403308851987909,0.13479853314909993,0.4743845416177582,1.280762354545967
0.0024,0.78,0.5,0.10552874531863111,0.4999999999999595,0.12196039877868523,0.47713547314790966,1.272361630947506
0.0024,0.785,0.5,0.13322956983857026,0.45863704044954606,0.10791634831739814,0.49747063858207713,1.261107718816353
0.0024,0.79,0.5,0.13486606089746733,0.4245682467713672,0.11414611573272025,0.4852888126833668,1.256074741841046
0.0024,0.795,0.5,0.11253551699121829,0.45746813204357295,0.11446209305185558,0.48947191250148353,1.2445919700252073
0.0024,0.8,0.5,0.25940315833271144,0.4514199973748824,0.10910267893129386,0.49967854934393047,1.2380511945850061
0.0024,0.805,0.5,0.07607804810779802,0.4387223067655157,0.12265469983070286,0.4824439844357494,1.2339181937458592
0.0024,0.81,0.5,0.17487235312504962,0.4933856824593514,0.12159616589245119,0.47130661352429987,1.2219553979277318
0.0024,0.815,0.5,0.14328187017957636,0.45102203930540724,0.10217003613131208,0.47409026470400584,1.2141303410461235
0.0024,0.82,0.5,0.14328466480573773,0.48191571261215727,0.1119291192516678,0.4868920806230697,1.2085301202329461
0.0024,0.825,0.5,0.18321569683584568,0.5168920898940335,0.09803313566985496,0.4922570948513031,1.2018434681910224
0.0024,0.83,0.5,0.0898924382219972,0.4159266872570635,0.10382070881920243,0.4956314326341239,1.195155255571532
0.0024,0.835,0.5,0.2967152412712165,0.4634906000762755,0.10002952163729932,0.4787550248449779,1.1834668736857443
0.0024,0.84,0.5,0.15262511979032028,0.4906298092362246,0.11282896332965522,0.4834765431150249,1.1806098224706363
0.0024,0.845,0.5,0.14921276188967794,0.44694845319921866,0.10249780348966722,0.4886942579869568,1.1751597138767793
0.0024,0.85,0.5,0.22247934356814736,0.4948016118896819,0.10043097319576048,0.4935668725717323,1.1616568784445176
0.0024,0.855,0.5,0.1374819150746686,0.5020260881347374,0.11989936106006044,0.48754014865359446,1.1597477811308823
0.0024,0.86,0.5,0.08623624007056366,0.5580814195290784,0.09460475798355106,0.5056102608919383,1.1530060325862796
0.0024,0.865,0.5,0.17603076754816477,0.5168920898938264,0.10127479058051955,0.5070632745053766,1.1460846684828454
0.0024,0.87,0.5,0.25366265835281476,0.5061777579141656,0.08603160678197842,0.5124146229595024,1.1365141996324355
0.0024,0.875,0.5,0.20341002391051782,0.565795247722296,0.09458470435021385,0.522320986638503,1.1323009005044267
0.0024,0.88,0.5,0.25345354426601446,0.5147851344726128,0.09934075403653156,0.5168108980996237,1.0631054311399502
0.0024,0.885,0.5,0.14077726777886032,0.46090180135805925,0.10021552491023895,0.5248951153916778,1.120396392129024
0.0024,0.89,0.5,0.12139348639654313,0.5507306349303576,0.10114634525470807,0.541056206925587,1.11466214887412
0.0024,0.895,0.5,0.17471556711084874,0.5469673438198127,0.11094334970459094,0.5312199158679899,1.1096592981299995
0.0024,0.9,0.5,0.12851063649047612,0.554827767031267,0.11193909505889635,0.5467080944713792,1.1022926022260937
0.0024,0.905,0.5,0.10928140214962347,0.597451031411657,0.12154050382202622,0.5432400600578133,1.0970852930488852
0.0024,0.91,0.5,0.20799909004728906,0.5693904257638448,0.14155632208267804,0.5292648939962871,1.091202505453415
0.0024,0.915,0.5,0.13750363931216092,0.6087642602059931,0.13060548898551433,0.5406597521595291,1.0850414195960154
0.0024,0.92,0.5,0.10781582638127596,0.6041806830705256,0.1637958605369691,0.5575836318972904,1.0806799669463534
0.0024,0.925,0.5,0.1723606797750509,0.67563234689318,0.13860173206004597,0.5857046145712339,1.0704324858749599
0.0024,0.93,0.5,0.16683946915315828,0.5770341706879765,0.13700830444459683,0.5681774484017228,1.0687094682176816
0.0024,0.935,0.5,0.1772048250832943,0.6351496558651698,0.14711783752410604,0.5803610019533257,1.0593091963552623
0.0024,0.94,0.5,0.09424559160711986,0.8000000000000096,0.17470242018146737,0.6255493534351195,1.0556174763762562
0.0024,0.945,0.5,0.28050265396555935,0.6289916650013617,0.1951568424198432,0.5915780461107906,1.0465105752101818
0.0024,0.95,0.5,0.0676862202111946,0.6351496558651539,0.20877417533732917,0.5809958143267899,1.0447196042347184
0.0024,0.955,0.5,0.12210559654701808,0.6903308851987423,0.2182260307783419,0.6142711605481599,1.0389970717224737
0.0024,0.96,0.5,0.35185842574466325,0.7396720065822744,0.23287944774485,0.6742517941763195,1.0314061507729362
0.0024,0.965,0.5,0.32374931610065066,0.6109423270786547,0.25358596711576104,0.5943734967263936,1.0239841400157945
0.0024,0.97,0.5,0.3637214601085498,0.6769183807653031,0.2530483198660336,0.6412086481486171,1.0206448812098254
0.0024,0.975,0.5,0.37875853184824537,0.7395401966522277,0.20991771405706466,0.6386488472401768,1.0181704000686258
0.0024,0.98,0.5,0.9510565162950659,0.6500000000000895,0.3801819878645422,0.6106544372605609,1.0009116121079071
0.0024,0.985,0.5,1.0,0.5999999999998189,0.5337991287629668,0.5498917119480249,1.0001868527610016
0.0024,0.99,0.5,1.0,0.4999999999999433,0.5499574121233913,0.5100372881792286,0.9999185177773813
0.0024,0.995,0.5,0.9823446604283498,0.4902765798485085,0.5364720181599472,0.44888039687898235,1.0000044424773549
0.0024,1.0,0.5,1.0000000000000004,0.40000000000000374,0.49371519811461356,0.39526806010030946,0.9997345433508104
0.0024,1.005,0.5,0.9704688894929788,0.31811325108690697,0.44269382763598936,0.33105334704786493,0.9989105176075871
0.0024,1.01,0.5,0.9514050833496224,0.34569167135651124,0.3971420886844848,0.3330166634928116,1.0009589955022975
0.0024,1.015,0.5,0.9012786966170035,0.29351096585678477,0.33613704790218196,0.2859143675897136,1.0013809323403828
0.0024,1.02,0.5,0.9399389301737401,0.2750158629041324,0.35968110977952983,0.26854129299790197,0.9976387944489106
0.0024,1.025,0.5,0.926937239056886,0.215053462351402,0.3267437393537406,0.21279549260400568,0.995903283802242
0.0024,1.03,0.5,0.8659958556337691,0.19770152257878898,0.2761163990496894,0.1819380811675502,1.0021140573922265
0.0024,1.035,0.5,0.8865757826031988,0.19550931370117258,0.28154975608898897,0.17407267928424702,1.0005715186221391
0.0024,1.04,0.5,0.763262815586386,0.187945775606662,0.2508716741984973,0.15983638030618028,0.9958779521896006
0.0024,1.045,0.5,0.6339618382916917,0.1701979648905169,0.23907572074103137,0.15139236900067443,0.9764574057256439
0.0024,1.05,0.5,0.604645874238791,0.18195898564094798,0.1915405119488224,0.15521662917649492,0.9826388509319092
0.0024,1.055,0.5,0.6174001596489611,0.1575014803748717,0.1857521388884177,0.15306913794870045,0.9805925874629795
0.0024,1.06,0.5,0.37901128246208926,0.15389882125923668,0.1770916384742462,0.13548827707769287,0.9598966149743052
0.0024,1.065,0.5,0.4379286678229752,0.1555816247684868,0.1935104443781753,0.1639149726183695,0.9544031226936537
0.0024,1.07,0.5,0.35277035862627804,0.13017670369845497,0.16967682073514373,0.14076539240991917,0.9268023957579834
0.0024,1.075,0.5,0.34319601914826636,0.18034804140347027,0.17026289053327773,0.18348571959689322,0.939945404728827
0.0024,1.08,0.5,0.36604746566657315,0.13434119035197623,0.1595675572952902,0.15544025483412843,0.9332906951983403
0.0024,1.085,0.5,0.33813788483015994,0.1714556361218177,0.15301668651220096,0.18698106059169026,0.9328274216861312
0.0024,1.09,0.5,0.3212712715336237,0.15563061932188907,0.1517556048799652,0.1272008751896446,0.9138389350653158
0.0024,1.095,0.5,0.26285839980315834,0.1385985789739306,0.14587558919938734,0.19487477850760854,0.9236303749333129
0.0024,1.1,0.5,0.2501642576620244,0.17109854969458446,0.15079008285942394,0.22610643327842947,0.9011570111050579
0.0024,1.105,0.5,0.20944015505749164,0.16935680703623107,0.14294072153881435,0.21201927766312725,0.8941698910501452
0.0024,1.11,0.5,0.28143246472253375,0.15888558988188603,0.1373819715503022,0.22386485048109936,0.9114059770491708
0.0024,1.115,0.5,0.24424689350977805,0.1359333131219087,0.13732076303498675,0.22292458042736651,0.8924442745590044
0.0024,1.12,0.5,0.13680444482146137,0.16797906068912818,0.12316270157487852,0.3190738254213322,0.8840047723516766
0.0024,1.125,0.5,0.23023626449623472,0.20223073473600142,0.14642948161445943,0.2619227409431048,0.8809290217640147
0.0024,1.13,0.5,0.23147291408583662,0.18339111105631956,0.1494249463017962,0.2703549269503025,0.876427494812957
0.0024,1.135,0.5,0.25185484484349335,0.23353996131721363,0.1291444684374475,0.28444577369851637,0.8739279695220372
0.0024,1.14,0.5,0.20428798143478136,0.18072070282147532,0.15702601127236862,0.26733296997276407,0.8727361293180643
0.0024,1.145,0.5,0.10279352150820131,0.16140142102610808,0.12085512629502106,0.3527962292818304,0.8655345442945949
0.0024,1.15,0.5,0.07257725599766393,0.3072472986701387,0.12280664161561351,0.43191242909111777,0.8619035872605191
0.0024,1.155,0.5,0.11633916179993424,0.22833400890193462,0.12072984833549714,0.42786424024646635,0.8562158841690293
0.0024,1.16,0.5,0.22112014309925562,0.267170595176092,0.13756611035140548,0.31094823239870195,0.8725906605676178
0.0024,1.165,0.5,0.16505974595890757,0.26349060007635966,0.13369601043531068,0.35485442959052255,0.8516818114930831
0.0024,1.17,0.5,0.1353567869436423,0.19355952083315306,0.14049530253894807,0.3418621532591191,0.8476589908672056
0.0024,1.175,0.5,0.11816597678523232,0.34372446014278224,0.14585502826882343,0.3950569715472973,0.8430642500966624
0.0024,1.18,0.5,0.1839064856354862,0.2875806532632857,0.12300001071142011,0.43529091525121966,0.8390263547403761
0.0024,1.185,0.5,0.0880122423892551,0.31604946443067117,0.11804181734454643,0.47551322146790365,0.8355983353396758
0.0024,1.19,0.5,0.2541950634314115,0.2580644936347317,0.13974151264029636,0.3329849962287989,0.8324476656770234
0.0024,1.195,0.5,0.1897096336098288,0.22181382774888708,0.14652628480838717,0.32447767883979817,0.8308667818281862
0.0024,1.2,0.5,0.17766994999284424,0.25163370346565983,0.13524978172511826,0.38068581580112926,0.8255563794188654
0.0024,1.205,0.5,0.1621923432682931,0.3110242877213763,0.13288779587558508,0.4293946739238039,0.8225566242475064
0.0024,1.21,0.5,0.19355921560017078,0.2850429209525138,0.14119992873480908,0.37588983370789164,0.817586240281158
0.0024,1.215,0.5,0.05799766165143634,0.48457328976957814,0.1261947777149601,0.49575993644532695,0.8169218616100553
0.0024,1.22,0.5,0.2033392242493801,0.2585748042775955,0.15628225804507295,0.34218272992922805,0.8121193223612434
0.0024,1.225,0.5,0.21281826353461075,0.26045980334792124,0.16370990561630655,0.33658450780091026,0.8109260318655952
