input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.02,0.81,0.5,0.2701427852654656,0.4537934427013806,0.3168668863776315,0.373324621977745,1.225623123302656
0.02,0.815,0.5,0.21970921480423736,0.44264394047819206,0.3393945146277727,0.32389480736512505,1.2186313553151893
0.02,0.82,0.5,0.2605821766217618,0.45640403192156337,0.34195622947103627,0.3804350022109358,1.2067256921308709
0.02,0.825,0.5,0.28684683296390756,0.45049049251799744,0.3414338599152545,0.3707634721203414,1.2040652149510513
0.02,0.83,0.5,0.20120948630667215,0.4524813634203813,0.33233253505825544,0.39836659924977696,1.1954663219938688
0.02,0.835,0.5,0.23423635110411004,0.49102177080141796,0.37487012161059535,0.30454073257945335,1.1862989593787898
0.02,0.84,0.5,0.18363153296543952,0.46425476471044336,0.36128798255215444,0.3420186826132452,1.1784551385398456
0.02,0.845,0.5,0.16596081237374158,0.5221768249236971,0.36458001669797035,0.8920174297952909,1.1721111631565184
0.02,0.85,0.5,0.18180339887502373,0.5000000000001681,0.4176134134001116,0.18455750303542212,1.1677397435301873
0.02,0.855,0.5,0.1562498266405204,0.467791769896485,0.4016726776716386,0.06497536691925117,1.1576120430100978
0.02,0.86,0.5,0.14333547127143484,0.5287718693348435,0.4218199890247212,0.5980666534724954,1.144606244057313
0.02,0.865,0.5,0.09510364926219966,0.5124193467365209,0.44353093595508064,0.7816954333446509,1.1414766610982625
0.02,0.87,0.5,0.1360115018671388,0.6033138707151547,0.3955183153401835,0.8157353550105999,1.134332124787993
0.02,0.875,0.5,0.15943639137134977,0.4671705951760433,0.3825629926177828,0.8055402501063875,1.1266712965901553
0.02,0.88,0.5,0.15187144658328922,0.5445426979338249,0.3215120344458956,0.7853685848417308,1.1161285816924666
0.02,0.885,0.5,0.3592243936738348,0.5909522836272867,0.2608363092566773,0.7222410039785205,1.1023017338286707
0.02,0.89,0.5,0.7107593420585971,0.5640140428844826,0.22614730628687976,0.680181089754897,1.056088086283419
0.02,0.895,0.5,0.8392315105532048,0.5785036794764227,0.2583086826115999,0.6996160602069152,1.0023717033350932
0.02,0.9,0.5,0.9899285698896575,0.5947490093248733,0.5470087171152943,0.6025235457938405,1.0010985206396976
0.02,0.905,0.5,0.9999999999999998,0.5999999999999635,0.8073901019306873,0.5862044506214568,0.9997764325173588
0.02,0.91,0.5,1.0000000000000004,0.6000000000000973,0.912558116789093,0.5856311268181773,1.0015446145501095
0.02,0.915,0.5,1.0,0.6000000000000346,0.9672433880020668,0.5897835680436063,1.0020787168431797
0.02,0.92,0.5,1.0000000000000002,0.6000000000001596,0.9560413318805416,0.5721761305728732,1.001064408539548
0.02,0.925,0.5,1.0,0.4999999999998642,0.9647442954684301,0.5214019775092642,1.0011180097481827
0.02,0.93,0.5,1.0,0.4999999999998018,0.9984677508475719,0.5004451134582939,1.0000077154095564
0.02,0.935,0.5,1.0,0.49999999999993955,1.0,0.49999999999993955,0.9992626031842216
0.02,0.94,0.5,1.0,0.5000000000000601,1.0,0.50000000000006,1.0006897888723993
0.02,0.945,0.5,1.0,0.5000000000001859,1.0,0.5000000000001857,0.9996018859740002
0.02,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.001926045657879
0.02,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,1.0008904520461404
0.02,0.96,0.5,1.0,0.4999999999999687,1.0,0.4999999999999687,1.0011785190695535
0.02,0.965,0.5,1.0,0.49999999999990885,1.0,0.49999999999990885,1.000851348358277
0.02,0.97,0.5,1.0,0.5000000000000318,1.0,0.5000000000000318,0.9999998286430481
0.02,0.975,0.5,1.0,0.5000000000001475,0.9995846145820156,0.4997959644761377,0.9999128128745177
0.02,0.98,0.5,1.0,0.500000000000089,0.9540579729261686,0.4626243775468696,1.0000003910345197
0.02,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9528083789056495,0.4403511134477591,0.9998714936588686
0.02,0.99,0.5,1.0,0.3999999999999439,0.9904386704856316,0.40496824033209405,1.0000000065688612
0.02,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9997892388019808
0.02,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,0.9999997329484557
0.02,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.999689793051805
0.02,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,1.0000008027608263
0.02,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999642230824564,0.3999824562280572,0.9995891577212868
0.02,1.02,0.5,1.0,0.3999999999999221,0.9986599146010545,0.39933841152042227,1.0000012209649114
0.02,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9839695176679936,0.39127436539942106,0.9993636347511162
0.02,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9537619420845987,0.36198998170444024,1.0000006134260062
0.02,1.035,0.5,0.9999999999999997,0.30000000000007904,0.9580963388889447,0.33069756844121456,0.9979261668979231
0.02,1.04,0.5,1.0,0.3000000000000224,0.9766501099284429,0.3134876872165697,0.9993012879567977
0.02,1.045,0.5,0.9999999999999999,0.3000000000001286,0.9946905701864968,0.3026846310894911,0.997427396787153
0.02,1.05,0.5,0.9999999999999999,0.2999999999998937,0.9985610806015768,0.3007107872806401,0.9965738286672604
0.02,1.055,0.5,1.0000000000000002,0.299999999999846,0.9953626015081178,0.2992141853146879,0.996597950795781
0.02,1.06,0.5,1.0000000000000004,0.29999999999995214,0.9890853758493229,0.2942765648537871,0.9976515226765917
0.02,1.065,0.5,1.0,0.30000000000004956,0.9472840139774683,0.2749860738824257,0.9979034997780436
0.02,1.07,0.5,0.9540515757585563,0.23738562875718805,0.9151587742348606,0.24786835432495546,0.9986506654435033
0.02,1.075,0.5,1.0,0.2000000000000998,0.9069971790263708,0.22447939353200075,1.0000491104432174
0.02,1.08,0.5,1.0,0.199999999999883,0.8791411858417851,0.2029018794998922,0.998506450509029
0.02,1.085,0.5,1.0,0.19999999999997287,0.8594974007345568,0.1880164293997763,0.998321238346855
0.02,1.09,0.5,1.0000000000000009,0.1999999999999367,0.7841548505091283,0.1648965104676577,1.0008656697555334
0.02,1.095,0.5,0.9536461133580034,0.13826843557542734,0.773606529212822,0.13384544776296187,1.001831099308261
0.02,1.1,0.5,0.9999999999999999,0.1000000000001157,0.6978055532892596,0.12160847254297283,1.0023871472458876
0.02,1.105,0.5,1.0,0.10000000000006506,0.6315142137290116,0.11452643698119287,1.0005277651681543
0.02,1.11,0.5,1.0000000000000002,0.09999999999986467,0.573195525213139,0.10435012593738323,1.0002171142233043
0.02,1.115,0.5,0.9999999999999999,0.09999999999995787,0.5352481607670978,0.09716933342672553,1.0006181124221607
0.02,1.12,0.5,1.0,0.0999999999999129,0.46921857419754515,0.08970550275266896,1.0020160959211817
0.02,1.125,0.5,1.0000000000000002,0.09999999999999742,0.470888367083511,0.09545528750162366,1.0036701211470576
0.02,1.13,0.5,1.0000000000000004,0.10000000000008644,0.44376318007002064,0.09428490973791759,1.0000012672231862
0.02,1.135,0.5,1.0,0.10000000000004189,0.3986965736094723,0.08526803610368797,1.0008965298226136
0.02,1.14,0.5,1.0,0.10000000000012156,0.3790722884750094,0.08882652285935368,1.0023823827280078
0.02,1.145,0.5,1.0000000000000002,0.09999999999993299,0.3341235531028689,0.08121036018841198,1.0020684944981153
0.02,1.15,0.5,1.0,0.09999999999989236,0.2959387872679655,0.06545238495977994,1.001984271640772
0.02,1.155,0.5,0.9999999999999998,0.09999999999997887,0.28966251452965047,0.06482611215804066,0.9993054958273888
0.02,1.16,0.5,0.9913008011705318,0.09550559931662789,0.3149552246163221,0.09662874781687807,1.001736032505975
0.02,1.165,0.5,0.995217126020271,0.09758968962413213,0.26011471906631106,0.08567798178207972,1.0034013493699017
0.02,1.17,0.5,0.9952171260202665,0.09758968962421054,0.2635593316241242,0.09178181377542177,1.0000834860680743
0.02,1.175,0.5,0.9869631688564192,0.0930623431629699,0.22562227057778456,0.07144670157822709,1.0005067894780408
0.02,1.18,0.5,0.9950943584707089,0.0975259501434187,0.1866232512747556,0.053502627291315635,1.0016487323647218
0.02,1.185,0.5,0.9950943584707025,0.09752595014350172,0.1723727598952055,0.05170608751543832,1.0020619213582096
0.02,1.19,0.5,0.9758497075765197,0.08595288054404651,0.22885848196731534,0.11540535092894892,1.0001830844004054
0.02,1.195,0.5,0.9753457507804885,0.08559329265511445,0.23232517300491792,0.12181168436170896,1.002033788431165
0.02,1.2,0.5,0.9334449661168133,0.09208471053020749,0.21170828537178404,0.11423166770883535,1.001822871016439
0.02,1.205,0.5,0.9768916708712178,0.08668421718013695,0.16725291000112288,0.0848326912083247,0.998789263497992
0.02,1.21,0.5,0.8697181219830038,0.08544426390969156,0.1810815788967107,0.11040253302820532,1.0006550832844288
0.02,1.215,0.5,0.7763746480859757,0.09804022050302477,0.12979336085615012,0.09365422363555088,1.0019634087937923
0.02,1.22,0.5,0.8495626629196529,0.08257877613937503,0.21997104184669944,0.15235550734439202,0.999830145529274
0.02,1.225,0.5,0.8182927317054238,0.09096972810002231,0.21845143510838172,0.15767115984018698,1.0026464134854791
0.02,1.23,0.5,0.714780539612491,0.09097825834943273,0.1936451363207687,0.1570360468012836,0.9997855415766658
0.02,1.235,0.5,0.753348817899746,0.09596030945230298,0.14612480444699907,0.13754239407068225,0.9975203226279408
0.02,1.24,0.5,0.7887730413282599,0.09137076409342464,0.15058458255165758,0.18226504849527553,1.0011933992034048
0.02,1.245,0.5,0.5807053944822486,0.08819786173195114,0.12911778464567894,0.1240378069741279,1.000984598662199
0.02,1.25,0.5,0.5821428405562761,0.10846175171730721,0.22191102230010384,0.2014808988124896,1.0006162571334367
0.0208,0.75,0.5,0.579014224328844,0.44634284081893416,0.20504402411718023,0.43040591546744633,1.321693727301808
0.0208,0.755,0.5,0.33036279060186086,0.4425681811920686,0.2675796760628786,0.34975760703711417,1.3153673430443282
0.0208,0.76,0.5,0.35444908456747937,0.4458412489715927,0.2670389048192198,0.37290159101203413,1.3018485659905912
0.0208,0.765,0.5,0.36115174207054923,0.4420499134031299,0.27115724082591136,0.3587406387843805,1.299409208898239
0.0208,0.77,0.5,0.3122694934950175,0.4462696797677391,0.2705255259523771,0.3872494093711402,1.2845847490945081
0.0208,0.775,0.5,0.40025507915438663,0.4643428919481,0.2698178813853871,0.39365817376187434,1.2806841737190686
0.0208,0.78,0.5,0.32236098660134427,0.460291830498832,0.2681641985360728,0.39047963433003763,1.2721523610065237
0.0208,0.785,0.5,0.30748720432409904,0.43911438518279466,0.25996940665595497,0.4308404371946976,1.2631527612864177
0.0208,0.79,0.5,0.26157847326833733,0.42660058972767423,0.28071190777592564,0.3369095274454299,1.2569072223309918
0.0208,0.795,0.5,0.38172262894078013,0.45034810528367664,0.32420543075954866,0.3757499502220266,1.2440465262886167
0.0208,0.8,0.5,0.3210912560147462,0.4454090865316219,0.27231661325484924,0.362614736832953,1.2385888636944522
0.0208,0.805,0.5,0.20043647666348638,0.44264394047782496,0.3239489431602747,0.38299183488103233,1.2327338202908271
0.0208,0.81,0.5,0.25086936182622044,0.44465447103377204,0.3341102196939554,0.3682411836999251,1.2255489115337699
0.0208,0.815,0.5,0.22107779097848126,0.43082123584816273,0.3522589345242271,0.3217099488251841,1.2185689597430887
0.0208,0.82,0.5,0.27869777964637954,0.4525926241747751,0.34167566281187983,0.3879451544942393,1.206449959982305
0.0208,0.825,0.5,0.24980188357958685,0.44283993885006506,0.3508831342603941,0.3632582782722406,1.2038632081999936
0.0208,0.83,0.5,0.2257997234634052,0.43502074203402097,0.31992887829316397,0.3665127665274365,1.1952615050046471
0.0208,0.835,0.5,0.1792086342686022,0.46335684404816063,0.3740416560191865,0.2959701670042499,1.1860867930157508
0.0208,0.84,0.5,0.2296143424622011,0.47640884375223436,0.3680314787531781,0.29481834829138115,1.1777973222670306
0.0208,0.845,0.5,0.1553090452659514,0.5044250623904623,0.36800195495008314,0.8647831187135347,1.1711988925026726
0.0208,0.85,0.5,0.1538631324766236,0.4605627829499383,0.418813927252683,0.0275341565628244,1.1675026301716687
0.0208,0.855,0.5,0.1718615097673653,0.4891049446812655,0.3977076799046033,0.07719236694819695,1.1564833249018884
0.0208,0.86,0.5,0.17363996456679348,0.5128202917130039,0.3991894817360429,0.518510824108922,1.143546848582637
0.0208,0.865,0.5,0.1805855631494892,0.5128202917132639,0.45285989533200427,0.7484164075039208,1.1412636019049687
0.0208,0.87,0.5,0.11640513425531657,0.5815406335893543,0.40043602019095104,0.7496567059699988,1.133967024157968
0.0208,0.875,0.5,0.16666022864989982,0.5397457697052108,0.38183142115595153,0.8542507197612657,1.1256217241260136
0.0208,0.88,0.5,0.17164212894666855,0.5308142273111643,0.2828423606866329,0.7905165158827078,1.1165917953417774
0.0208,0.885,0.5,0.8431280674680884,0.5604952649637169,0.21738286636925205,0.6943543603314917,1.0366665389755068
0.0208,0.89,0.5,0.7958439305509483,0.5830630425038664,0.24551328020511634,0.7001734792514578,1.0331613585352146
0.0208,0.895,0.5,0.9579182996303888,0.5309388551445251,0.3014526357397255,0.6566626634641877,1.00138030473451
0.0208,0.9,0.5,0.9685256137193391,0.5802739960770311,0.7166175633450741,0.5843557191229897,1.0009092045009766
0.0208,0.905,0.5,0.9999999999999998,0.5999999999999635,0.8663413198472948,0.5838736475291796,0.9999247266817265
0.0208,0.91,0.5,1.0000000000000004,0.6000000000000973,0.9466713132309982,0.5861670489721108,1.001406754900103
0.0208,0.915,0.5,0.9703241091935665,0.5817695983006278,0.9680891738207111,0.5854161442570236,1.0020859160640958
0.0208,0.92,0.5,1.0,0.500000000000159,0.9573813909358921,0.5275691031890715,1.0010440227876227
0.0208,0.925,0.5,1.0,0.4999999999998642,0.9972307512398756,0.5007101686952102,1.0011218246202447
0.0208,0.93,0.5,1.0,0.4999999999998018,0.9998350419847847,0.4999694005737924,1.0000030940929292
0.0208,0.935,0.5,1.0,0.49999999999993955,1.0,0.49999999999993955,0.9992156193851044
0.0208,0.94,0.5,1.0,0.5000000000000601,1.0,0.50000000000006,1.000528204112969
0.0208,0.945,0.5,1.0,0.5000000000001859,1.0,0.5000000000001857,0.9995075077433868
0.0208,0.95,0.5,1.0,0.5000000000001323,1.0,0.5000000000001323,1.0018811907248915
0.0208,0.955,0.5,1.0,0.49999999999984784,1.0,0.49999999999984784,1.000782628627996
0.0208,0.96,0.5,1.0,0.4999999999999687,1.0,0.4999999999999687,1.0011725856739213
0.0208,0.965,0.5,1.0,0.49999999999990885,1.0,0.49999999999990885,1.000824232732515
0.0208,0.97,0.5,1.0,0.5000000000000318,1.0,0.5000000000000318,0.9999996994979324
0.0208,0.975,0.5,1.0,0.5000000000001475,0.9995656580983363,0.4997865949740546,0.9999093849259912
0.0208,0.98,0.5,1.0,0.500000000000089,0.9523273401242488,0.4582211751394691,0.999999538723585
0.0208,0.985,0.5,0.9999999999999998,0.3999999999998199,0.9535960432634429,0.438388549883646,0.9998675195011502
0.0208,0.99,0.5,1.0,0.3999999999999439,0.9917091630304193,0.40427242701450283,0.9999997016760649
0.0208,0.995,0.5,0.9999999999999998,0.39999999999988495,1.000000000000001,0.3999999999998852,0.9997860612757519
0.0208,1.0,0.5,1.0000000000000004,0.40000000000000374,0.9999999999999919,0.40000000000000274,0.99999877806842
0.0208,1.005,0.5,1.0,0.40000000000011127,0.9999999999999988,0.4000000000001108,0.99968975307175
0.0208,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9999999999999999,0.4000000000000645,1.0000009588482048
0.0208,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9999999999999982,0.4000000000001567,0.9995919379476527
0.0208,1.02,0.5,1.0,0.3999999999999221,0.9997615736387186,0.3998830325942772,1.000000631911987
0.0208,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9905422627207318,0.39508806140823327,0.9993784636041316
0.0208,1.03,0.5,0.9999999999999998,0.3999999999999759,0.96236405789531,0.3744216884158291,0.999999636797116
0.0208,1.035,0.5,0.9999999999999997,0.30000000000007904,0.9538889950126291,0.337752090192652,0.9979958558148725
0.0208,1.04,0.5,1.0,0.3000000000000224,0.9674747384006605,0.32063937750397153,0.9994051613012781
0.0208,1.045,0.5,0.9999999999999999,0.3000000000001286,0.9939698267988589,0.30306316659735577,0.9975282358385195
0.0208,1.05,0.5,0.9999999999999999,0.2999999999998937,0.9984956304216884,0.30074342649922603,0.9965878975985926
0.0208,1.055,0.5,1.0000000000000002,0.299999999999846,0.9990123066554044,0.3001058768996725,0.9965711684742585
0.0208,1.06,0.5,1.0000000000000004,0.29999999999995214,0.994642689556311,0.29782463345931925,0.9975747295986186
0.0208,1.065,0.5,1.0,0.30000000000004956,0.9396244677677759,0.2783339695533819,0.9978173929241736
0.0208,1.07,0.5,1.0,0.30000000000014576,0.925557899141887,0.2626487568661097,0.9986021498806361
0.0208,1.075,0.5,1.0,0.2000000000000998,0.9130519722842084,0.23777667170339134,1.000090497513429
0.0208,1.08,0.5,1.0,0.199999999999883,0.8905989947975244,0.21545624367526267,0.9983457499727576
0.0208,1.085,0.5,1.0,0.19999999999997287,0.8723251312337734,0.19152794274274595,0.9977956159744669
0.0208,1.09,0.5,1.0000000000000009,0.1999999999999367,0.8343900691297708,0.18075634201594565,0.9999253416389405
0.0208,1.095,0.5,0.9999999999999994,0.20000000000002283,0.804452292563446,0.16458726212753685,1.0016410922346775
0.0208,1.1,0.5,0.9999999999999999,0.1000000000001157,0.7340541080552445,0.12816184988435536,1.0029731268590647
0.0208,1.105,0.5,1.0,0.10000000000006506,0.6754551151799811,0.11805320829496352,1.0005859023739294
0.0208,1.11,0.5,1.0000000000000002,0.09999999999986467,0.6115572512583192,0.10973965455753185,1.0001177188550607
0.0208,1.115,0.5,0.9999999999999999,0.09999999999995787,0.5706623429327649,0.10259349438044833,1.0008901097908647
0.0208,1.12,0.5,1.0,0.0999999999999129,0.5090709687299969,0.09075831579056345,1.0020758643476546
0.0208,1.125,0.5,1.0000000000000002,0.09999999999999742,0.5014821661135769,0.09773334002616024,1.0033471076195009
0.0208,1.13,0.5,1.0000000000000004,0.10000000000008644,0.4676318132362278,0.09343201707480607,1.000428019546246
0.0208,1.135,0.5,1.0,0.10000000000004189,0.42514766713616764,0.08397925924032218,1.0008595871781933
0.0208,1.14,0.5,1.0,0.10000000000012156,0.40470356964534765,0.0870124515113415,1.0025159982597882
0.0208,1.145,0.5,1.0000000000000002,0.09999999999993299,0.35598315834592664,0.07910542329841776,1.0017828809773603
0.0208,1.15,0.5,1.0,0.09999999999989236,0.31406130833093704,0.06480993349517265,1.0017444015809527
0.0208,1.155,0.5,0.9999999999999999,0.09999999999997931,0.30734843165167325,0.06683889717627753,0.9996381847096591
0.0208,1.16,0.5,0.9955511564860372,0.09776261743260926,0.33137304119918615,0.09018792980151502,1.001596285355557
0.0208,1.165,0.5,0.9953339030073137,0.09765022755748617,0.2788690076136276,0.08088684684983953,1.0027749252872504
