input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0128,1.04,0.5,1.0000000000000002,0.4000000000000232,0.8646047475830849,0.4573358048495353,0.9994733617642476
0.0128,1.045,0.5,1.0,0.40000000000012975,0.8506097522243595,0.45340940269873253,0.9983448893745147
0.0128,1.05,0.5,0.975048658309964,0.38537944906788946,0.8366014954675529,0.4512513752087552,0.996800445222701
0.0128,1.055,0.5,0.9959301703922997,0.3020420389052315,0.8280734192598262,0.4491958500947402,0.9966999950662658
0.0128,1.06,0.5,1.0000000000000004,0.29999999999995214,0.8180610997173601,0.4475321913938326,0.9975567372085771
0.0128,1.065,0.5,1.0,0.30000000000004956,0.803409702810848,0.4450999452838756,0.9974505070108403
0.0128,1.07,0.5,1.0,0.30000000000014576,0.7958369176746297,0.4434098303907183,0.9985554509820295
0.0128,1.075,0.5,1.0000000000000002,0.3000000000001009,0.7858251944605668,0.4402317218499998,0.9999942709683276
0.0128,1.08,0.5,0.9999999999999999,0.2999999999998822,0.7743337866402492,0.4379401502271587,0.9995251745426869
0.0128,1.085,0.5,0.9999999999999999,0.2999999999999731,0.7642133165647866,0.4353876158297555,0.9983525711750545
0.0128,1.09,0.5,0.9999999999999997,0.2999999999999363,0.761041864945695,0.4333801053249229,0.9965020320929008
0.0128,1.095,0.5,0.9999999999999996,0.30000000000002336,0.7555426499082558,0.42984994244139524,0.9972799004792013
0.0128,1.1,0.5,0.9999999999999999,0.30000000000011595,0.746177133891983,0.4282763720840884,0.9984437345269366
0.0128,1.105,0.5,1.0000000000000004,0.30000000000006555,0.73646402833311,0.42656540725211867,0.9988385647213828
0.0128,1.11,0.5,1.0000000000000004,0.29999999999986315,0.7358797602731989,0.42558915930735064,1.0001938376023058
0.0128,1.115,0.5,1.0000000000000002,0.2999999999999578,0.7278818271229043,0.42287236058546596,0.9966665508940575
0.0128,1.12,0.5,0.9999999999999999,0.29999999999991284,0.7191025505299208,0.42053601285915926,0.9959744610043083
0.0128,1.125,0.5,1.0,0.30000000000000326,0.7163160316241644,0.4168303187021705,0.9973228774841747
0.0128,1.13,0.5,0.9999999999999997,0.3000000000000875,0.7121223679600502,0.4140900877778943,0.9988910131445419
0.0128,1.135,0.5,1.0,0.3000000000000426,0.7103840411678944,0.4124117506844923,0.9977009778823104
0.0128,1.14,0.5,0.9999999999999998,0.3000000000001235,0.7024664802728129,0.40998387673048015,0.9958075416519108
0.0128,1.145,0.5,0.9955511564860484,0.297762617432483,0.6961471619246914,0.4070246853165189,0.9970880108576843
0.0128,1.15,0.5,0.9797658936211248,0.2886235408746455,0.6895745682397811,0.4055324088100804,0.998858383777753
0.0128,1.155,0.5,0.9797658936210933,0.2886235408747359,0.6844604554679871,0.40370243044153753,0.999859989241134
0.0128,1.16,0.5,0.9647326643197225,0.2768304479201834,0.6840041328643438,0.39995689338924967,0.9967655409959165
0.0128,1.165,0.5,0.9641369741921547,0.2762463832682497,0.6804637648042063,0.39681666732622284,0.9969970935973693
0.0128,1.17,0.5,0.9546633268258476,0.26383912088421274,0.6793915581486729,0.39361350900778275,0.9979424838597377
0.0128,1.175,0.5,0.9546633268258928,0.26383912088403083,0.6738955695031319,0.3916031537923663,0.9969456987356207
0.0128,1.18,0.5,0.9518028453208319,0.256303114240842,0.6707347108845062,0.38933821873419033,0.9967211937399884
0.0128,1.185,0.5,0.951086380700722,0.25126125593230086,0.6659463322633103,0.3866506592138815,0.9981257906279876
0.0128,1.19,0.5,0.9525187710313805,0.2588199363448811,0.6685548636119302,0.3823517426559419,1.0002489250796256
0.0128,1.195,0.5,0.9521854105166447,0.24224924676895726,0.6656150480290159,0.37932689102551753,0.9948674991235149
0.0128,1.2,0.5,0.951182015149834,0.2474145986526403,0.6628639202924977,0.3785441324536743,0.9972439131653914
0.0128,1.205,0.5,0.9511820151498485,0.24741459865246854,0.6590541100400811,0.3765969039542188,0.9989020954992519
0.0128,1.21,0.5,0.9530625148960349,0.23967200658230894,0.6585819358260828,0.3736697719772593,0.9968666865373373
0.0128,1.215,0.5,0.9521854105166411,0.24224924676878654,0.6542053932109754,0.3715349334626819,0.997970694636362
0.0128,1.22,0.5,0.955041949663126,0.23545503016372876,0.6588967595070274,0.3670565355462664,0.9981905010356091
0.0128,1.225,0.5,0.953726293802941,0.2380886181061631,0.6574056397659206,0.36448923701065383,0.9950277485493086
0.0128,1.23,0.5,0.9566183482281094,0.2328294048240127,0.653728308616218,0.3632702969665659,0.9977843088520902
0.0128,1.235,0.5,0.953726293802917,0.23808861810596516,0.6512721868076857,0.3603152449900535,0.9991331454583701
0.0128,1.24,0.5,0.9566183482280972,0.23282940482392134,0.6523173149064968,0.3581062702584827,0.9969741311283832
0.0128,1.245,0.5,0.9584542029444931,0.23021312798215376,0.6479034773038246,0.35550836260543145,0.9981436316783674
0.0128,1.25,0.5,0.9560497871601087,0.23372666222740168,0.6598358732629124,0.3498461350482403,0.9987957185833694
0.0136,0.75,0.5,1.0,0.5,0.8924844598693762,0.49888917564973057,0.9980731521048787
0.0136,0.755,0.5,1.0,0.5000000000002006,0.8901844634299918,0.4990098242814437,0.9990195210258499
0.0136,0.76,0.5,1.0,0.5000000000000996,0.8910745856997504,0.49917330122023407,1.000214757831478
0.0136,0.765,0.5,1.0,0.5000000000002891,0.8896105733566017,0.49905463072917156,1.0000732030552428
0.0136,0.77,0.5,1.0,0.4999999999998575,0.8884162764557038,0.4991294846290138,0.9987952985535363
0.0136,0.775,0.5,1.0,0.49999999999976813,0.8880164538528817,0.49928996402585873,0.9999969799521027
0.0136,0.78,0.5,1.0,0.4999999999999526,0.887075242470149,0.4992632654900346,0.9982455283704733
0.0136,0.785,0.5,1.0,0.5000000000001391,0.8878169654391438,0.49938810644643955,0.9982627064484187
0.0136,0.79,0.5,1.0,0.500000000000041,0.8875512875676521,0.4993126182790749,0.9999837068383237
0.0136,0.795,0.5,1.0,0.5000000000002226,0.8868945233106732,0.4994253018887988,1.000426827377416
0.0136,0.8,0.5,1.0,0.49999999999983163,0.8851698881824142,0.4993019396417872,0.9999266675832615
0.0136,0.805,0.5,1.0,0.4999999999997406,0.8838054912601582,0.49946353692869505,0.9982827591041239
0.0136,0.81,0.5,1.0,0.4999999999999138,0.8823289125027522,0.49954679415856046,0.9989280813728013
0.0136,0.815,0.5,1.0,0.5000000000000824,0.8824781049547504,0.4994881527733324,1.0007066004855671
0.0136,0.82,0.5,1.0,0.5000000000002435,0.8826719945081412,0.49956014909814617,0.9990433472568385
0.0136,0.825,0.5,1.0,0.5000000000001682,0.8811956128237497,0.49966006595907375,0.998582895167269
0.0136,0.83,0.5,1.0,0.4999999999997972,0.8799758825593855,0.49974437211723477,0.9988827860235693
0.0136,0.835,0.5,1.0,0.49999999999995587,0.8791982584704887,0.49971061553418683,1.0005787438279445
0.0136,0.84,0.5,1.0,0.4999999999998755,0.8792492201787689,0.49987146702342167,0.9998483594572362
0.0136,0.845,0.5,1.0,0.5000000000000381,0.8789616042140538,0.49995130752082,0.9980918961918851
0.0136,0.85,0.5,1.0,0.5000000000001877,0.8775036200826185,0.5000276315298156,1.0007962517209346
0.0136,0.855,0.5,1.0,0.5000000000001049,0.877006709930072,0.5001710574874999,0.9988103642992947
0.0136,0.86,0.5,1.0,0.4999999999997677,0.8750553596514762,0.50035199608172,0.9982503763690886
0.0136,0.865,0.5,1.0,0.49999999999992223,0.8749258055620445,0.5003061702170023,1.0004511908707832
0.0136,0.87,0.5,1.0,0.49999999999985234,0.8740015353783708,0.5005080971033082,0.9989779596888251
0.0136,0.875,0.5,1.0,0.5,0.8739852547578828,0.5008263823000949,0.9979085516620536
0.0136,0.88,0.5,1.0,0.5000000000001398,0.8739029682551377,0.5008523194740174,1.000404396589291
0.0136,0.885,0.5,1.0,0.5000000000000612,0.8723835089925673,0.5012469881730863,0.9988860444350361
0.0136,0.89,0.5,1.0,0.5000000000002187,0.8723482677353986,0.5015574460484487,0.9980180762403049
0.0136,0.895,0.5,1.0,0.49999999999989375,0.8718728194435931,0.5019053731388028,0.99802292722111
0.0136,0.9,0.5,1.0,0.499999999999822,0.8723905191074548,0.502058343550987,1.0005854494297002
0.0136,0.905,0.5,1.0,0.499999999999964,0.8735747285930121,0.5023864558520441,0.9992279396428522
0.0136,0.91,0.5,1.0,0.5000000000000966,0.8745099409474725,0.5029041867482282,0.9982951968306454
0.0136,0.915,0.5,1.0,0.5000000000000341,0.8771367651337253,0.5034693510810019,1.000005171834514
0.0136,0.92,0.5,1.0,0.500000000000159,0.8784074602683231,0.5041048455646182,1.0005868254073131
0.0136,0.925,0.5,1.0,0.4999999999998642,0.8774695836527953,0.5048312400908468,1.0005182015828924
0.0136,0.93,0.5,1.0,0.4999999999998018,0.8958612167045412,0.5063914389917897,0.9999044388533418
0.0136,0.935,0.5,1.0,0.49999999999993955,0.9159754235575619,0.5080669628850734,0.9990595224651913
0.0136,0.94,0.5,1.0,0.5000000000000601,0.926635583468639,0.5092583927179402,0.9995851420852715
0.0136,0.945,0.5,1.0,0.5000000000001859,0.9392009935795832,0.5088364323638095,0.9991230568711685
0.0136,0.95,0.5,1.0,0.5000000000001323,0.9519768841166466,0.5072447487056947,1.0013206574450535
0.0136,0.955,0.5,1.0,0.49999999999984784,0.9732130098205813,0.5065135435977093,1.0012467185262561
0.0136,0.96,0.5,1.0,0.4999999999999687,0.9857145373784818,0.5049306093678274,1.0009608256420623
0.0136,0.965,0.5,1.0,0.49999999999990885,0.9877212574165085,0.5039735526456661,1.0010179807459807
0.0136,0.97,0.5,1.0,0.5000000000000318,0.9900514783709697,0.5025995039538802,1.0000029046599357
0.0136,0.975,0.5,1.0,0.5000000000001475,0.9838284161263701,0.4973501895481968,1.000068928538822
0.0136,0.98,0.5,1.0,0.500000000000089,0.9823795365247616,0.49299728891310884,0.999997545092669
0.0136,0.985,0.5,1.0,0.49999999999981926,0.9759584248337225,0.487335395594733,1.0000527474378715
0.0136,0.99,0.5,1.0,0.4999999999999433,0.9730731537265763,0.48531111225019,0.9999996883384368
0.0136,0.995,0.5,1.0,0.49999999999988415,0.9695049882226358,0.4825648056063676,1.0000265080365631
0.0136,1.0,0.5,1.0,0.5,0.9668643503553339,0.4804485295846308,0.9999994460864702
0.0136,1.005,0.5,1.0,0.40000000000011127,0.9628882834302726,0.47708147239618853,0.9999799490590924
0.0136,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9565103320535729,0.47499025676495427,1.0000029035931681
0.0136,1.015,0.5,0.9999999999999998,0.4000000000001568,0.9454188054703306,0.47214373942096227,0.9999191869544913
0.0136,1.02,0.5,1.0,0.3999999999999221,0.9351202827587982,0.4686622821265032,0.9999976846159062
0.0136,1.025,0.5,0.9999999999999999,0.3999999999998681,0.9286905502930953,0.46616836283987106,0.9998497809771564
0.0136,1.03,0.5,0.9999999999999998,0.3999999999999759,0.9196869543940954,0.4631913378463481,1.0000038161499998
0.0136,1.035,0.5,1.0000000000000002,0.40000000000007946,0.9037720050567712,0.45860767356525334,0.9989200194430854
0.0136,1.04,0.5,1.0000000000000002,0.4000000000000232,0.882213387315255,0.4542528473843516,0.9993268086867538
0.0136,1.045,0.5,1.0,0.40000000000012975,0.8536844876313936,0.4532255234683022,0.9981701781638158
0.0136,1.05,0.5,0.9544668531434201,0.36345806866664204,0.8395402885763983,0.4508738121257725,0.9969208533526865
0.0136,1.055,0.5,0.9959301703922763,0.30204203890523057,0.8306324292171838,0.4491390220237068,0.9966519065463101
0.0136,1.06,0.5,1.0000000000000004,0.29999999999995214,0.8215965181053838,0.4472687964967396,0.9974819327756993
0.0136,1.065,0.5,1.0,0.30000000000004956,0.8080536138352422,0.44514069340321705,0.9973915563519727
0.0136,1.07,0.5,1.0,0.30000000000014576,0.7972067234364172,0.4433077416175706,0.9986523376393153
0.0136,1.075,0.5,1.0000000000000002,0.3000000000001009,0.7870734536290496,0.4401779728154007,1.0000453666406308
0.0136,1.08,0.5,0.9999999999999999,0.2999999999998822,0.7770492289165845,0.43770840887344914,0.9996168025077294
0.0136,1.085,0.5,0.9999999999999999,0.2999999999999731,0.7640967891043607,0.43478614782315506,0.9977849745912588
0.0136,1.09,0.5,0.9999999999999997,0.2999999999999363,0.761553248569446,0.43241123398483555,0.9965183126697115
0.0136,1.095,0.5,0.9999999999999996,0.30000000000002336,0.7572931832529602,0.4292590614180554,0.997230883703033
0.0136,1.1,0.5,0.9999999999999999,0.30000000000011595,0.747361246434641,0.427656873758093,0.9986076227360061
0.0136,1.105,0.5,1.0000000000000004,0.30000000000006555,0.7390346391809944,0.4258820984819427,0.9986777940404371
0.0136,1.11,0.5,1.0000000000000004,0.29999999999986315,0.7347791480844588,0.42499859306641824,1.0003106283671532
0.0136,1.115,0.5,1.0000000000000002,0.2999999999999578,0.725978777429876,0.42191613255025795,0.9967465952386418
0.0136,1.12,0.5,0.9999999999999999,0.29999999999991284,0.7202756529859741,0.4200556922422482,0.9958796778411177
0.0136,1.125,0.5,1.0,0.30000000000000326,0.715917513717799,0.4160107774250417,0.9973180977550249
0.0136,1.13,0.5,0.9999999999999997,0.3000000000000875,0.7118150285756194,0.413516579811046,0.9987702805687775
0.0136,1.135,0.5,1.0,0.3000000000000426,0.7101000962352084,0.4118924090970925,0.9975480241936429
0.0136,1.14,0.5,0.9999999999999998,0.3000000000001235,0.7050133451148021,0.40964466629195945,0.9959000519199336
0.0136,1.145,0.5,0.9955511564860489,0.297762617432483,0.6962183864019419,0.406711121573241,0.9969048993467479
0.0136,1.15,0.5,0.9955511564860504,0.2977626174324414,0.6895733210509959,0.4051560974257791,0.9988526167806872
0.0136,1.155,0.5,0.9913008011705441,0.2955055993165493,0.6875797211804298,0.40329362118136686,0.9995684455025449
0.0136,1.16,0.5,0.979765893621088,0.28862354087481473,0.6839129854527606,0.3997793519787261,0.9967793783170679
0.0136,1.165,0.5,0.9617773108417045,0.27378568140961335,0.6834589747727814,0.3966207250661801,0.9970777444554918
0.0136,1.17,0.5,0.9560903582815525,0.26633902666344333,0.6823438731019882,0.39320410848345494,0.9979623016041492
0.0136,1.175,0.5,0.9546633268259055,0.26383912088403066,0.676366437454186,0.39085832328633857,0.9968887038733922
0.0136,1.18,0.5,0.9518028453208176,0.2563031142408415,0.6709580464423078,0.38886078856684364,0.9964078347535862
0.0136,1.185,0.5,0.9510863807007248,0.24873874406761945,0.665235480894892,0.3862053488057357,0.9982214284417854
0.0136,1.19,0.5,0.9510863807007289,0.248738744067694,0.6673079998305107,0.38124178263105407,1.0000950851243129
0.0136,1.195,0.5,0.9510565162951536,0.25000000000011907,0.6660385825466127,0.3789914869301401,0.9950650323015388
0.0136,1.2,0.5,0.9530625148960387,0.23967200658240484,0.6634400464078565,0.3777541049099293,0.9971875240084166
0.0136,1.205,0.5,0.9515584124033581,0.2448305610856632,0.6591237307611064,0.3760540989738133,0.998949216476403
0.0136,1.21,0.5,0.9515584124033664,0.24483056108573872,0.6589877594072295,0.3735270324735433,0.9964497407649348
0.0136,1.215,0.5,0.9530625148960375,0.2396720065822728,0.6532285207759296,0.3711314302371291,0.9984785399783582
0.0136,1.22,0.5,0.9550419496631277,0.2354550301637291,0.6602580067189461,0.3665700282149434,0.9984184198599864
0.0136,1.225,0.5,0.9566183482280972,0.23282940482404696,0.6579185929327921,0.3632780259305232,0.9948829247391422
0.0136,1.23,0.5,0.9566183482281035,0.2328294048240126,0.6550690000741627,0.36219793936507294,0.9974812106408737
0.0136,1.235,0.5,0.9566183482281021,0.2328294048238494,0.6518700687129303,0.3595043706295404,0.9990297161072755
0.0136,1.24,0.5,0.9550419496631182,0.23545503016367553,0.6540946780899031,0.35752991124261196,0.996821024939651
0.0136,1.245,0.5,0.958454202944491,0.23021312798215401,0.6498982931045038,0.3544598875880774,0.9981439640722632
0.0136,1.25,0.5,0.9545268367871016,0.23642444741300572,0.6587990719175989,0.3493388872703521,0.9991530929823467
0.0144,0.75,0.5,1.0,0.5,0.8925374719213542,0.4988682384397302,0.9981553486414948
0.0144,0.755,0.5,1.0,0.5000000000002006,0.8905118204508994,0.4989511417558886,0.9989717055778499
0.0144,0.76,0.5,1.0,0.5000000000000996,0.8915424507591025,0.49907426019956347,1.0002454930508256
0.0144,0.765,0.5,1.0,0.5000000000002891,0.8900814082040728,0.4991293921514087,0.9998367978387225
0.0144,0.77,0.5,1.0,0.4999999999998575,0.8885942773328764,0.49919550905427384,0.9987621408821585
0.0144,0.775,0.5,1.0,0.49999999999976813,0.8885996026492514,0.49916151515754104,0.9999419840498588
0.0144,0.78,0.5,1.0,0.4999999999999526,0.887529693366003,0.49916130437124817,0.9982823765207857
0.0144,0.785,0.5,1.0,0.5000000000001391,0.8882096608795096,0.4993073294546748,0.9983638454267935
0.0144,0.79,0.5,1.0,0.500000000000041,0.8879046101146026,0.4992423207058504,1.0000409093017464
0.0144,0.795,0.5,1.0,0.5000000000002226,0.8868173100043341,0.4993267769995171,1.0004065752111784
0.0144,0.8,0.5,1.0,0.49999999999983163,0.885440496266762,0.49937427187673006,0.9998830912041977
0.0144,0.805,0.5,1.0,0.4999999999997406,0.8840611529671206,0.49941862540850057,0.9985601462384464
0.0144,0.81,0.5,1.0,0.4999999999999138,0.882399929231694,0.4995215666940396,0.9989113601304402
0.0144,0.815,0.5,1.0,0.5000000000000824,0.8830542593187104,0.49933902992137,1.000657398371568
0.0144,0.82,0.5,1.0,0.5000000000002435,0.8825200830635525,0.499507500541572,0.9990134050000152
0.0144,0.825,0.5,1.0,0.5000000000001682,0.8816778988019773,0.4995158174482163,0.9986951195041623
0.0144,0.83,0.5,1.0,0.4999999999997972,0.8807708078762579,0.4997926144197195,0.9988782040483942
0.0144,0.835,0.5,1.0,0.49999999999995587,0.8798462343217455,0.49973235889802076,1.000584160367696
0.0144,0.84,0.5,1.0,0.4999999999998755,0.8795597671867585,0.49979137307374144,0.9999368165907668
0.0144,0.845,0.5,1.0,0.5000000000000381,0.8786922999445272,0.49988286788649455,0.9979803453025976
0.0144,0.85,0.5,1.0,0.5000000000001877,0.877760544043225,0.5001017471242384,1.0008248040603263
0.0144,0.855,0.5,1.0,0.5000000000001049,0.8772942514170461,0.5001841828172425,0.9988440138351647
0.0144,0.86,0.5,1.0,0.4999999999997677,0.8759173017206233,0.5003967076729346,0.9984834166431197
0.0144,0.865,0.5,1.0,0.49999999999992223,0.8752748221454834,0.5002703725036722,1.0004347820719208
0.0144,0.87,0.5,1.0,0.49999999999985234,0.874493948982475,0.5004796321725469,0.9988970334516729
0.0144,0.875,0.5,1.0,0.5,0.873347852865645,0.5008775031045121,0.9981995496837346
0.0144,0.88,0.5,1.0,0.5000000000001398,0.8734278967452906,0.5010583619505695,1.0001102194453757
0.0144,0.885,0.5,1.0,0.5000000000000612,0.8721685903984094,0.5012644556817565,0.998783240930576
0.0144,0.89,0.5,1.0,0.5000000000002187,0.8742867266773702,0.5016614578780297,0.9983832123127284
0.0144,0.895,0.5,1.0,0.49999999999989375,0.8734078564714705,0.5020631958146236,0.9985024753362236
0.0144,0.9,0.5,1.0,0.499999999999822,0.8748572658726439,0.502175592151755,1.0004770318026583
0.0144,0.905,0.5,1.0,0.499999999999964,0.8759412785302556,0.5024044637039473,0.9989853095167572
0.0144,0.91,0.5,1.0,0.5000000000000966,0.8762855443567847,0.5031531430009084,0.9984624759414267
0.0144,0.915,0.5,1.0,0.5000000000000341,0.8765647848697821,0.5036063256927988,1.0002891910946796
0.0144,0.92,0.5,1.0,0.500000000000159,0.882272334116382,0.5044028543640898,1.000777344659581
0.0144,0.925,0.5,1.0,0.4999999999998642,0.8940337869955685,0.5055695406022135,1.0006170932319807
0.0144,0.93,0.5,1.0,0.4999999999998018,0.9137521243185962,0.5079872015178333,1.0000140624474585
0.0144,0.935,0.5,1.0,0.49999999999993955,0.9290954244746437,0.5088108749168883,0.9990312724660164
0.0144,0.94,0.5,1.0,0.5000000000000601,0.9425326774735266,0.5088813213701501,0.9997155957717391
