input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,winding_number
0.0104,1.11,0.5,0.9528146421620975,0.1730952215913405,0.48884067625871147,0.18346883797280258,1.0016025480301043
0.0104,1.115,0.5,0.9456918547987322,0.16285585247684592,0.48745794855996305,0.18247055719598892,0.9970962585243159
0.0104,1.12,0.5,0.9513008470983806,0.15360723631780338,0.4642687601524143,0.1748935326135347,0.9988678563556547
0.0104,1.125,0.5,0.9342983804420095,0.15273750461965177,0.48201352256569424,0.17312724790323558,1.002434515626713
0.0104,1.13,0.5,0.9346560703830867,0.1551846798715157,0.47995976128372264,0.17007787058337542,1.0004726805360595
0.0104,1.135,0.5,0.9438074279852786,0.1580234955588257,0.4614820223093449,0.1650276707757763,1.0028033855839193
0.0104,1.14,0.5,0.9510565162951468,0.15000000000012154,0.46919927581645626,0.16562536848220225,0.9977163679011946
0.0104,1.145,0.5,0.9425701417692471,0.1470406242306885,0.45228729387084843,0.15726819335416434,0.9995648054171794
0.0104,1.15,0.5,0.9515117620226357,0.14507656390546972,0.4236154800956819,0.1512381923577195,1.0035645827860746
0.0104,1.155,0.5,0.952080513069837,0.14261778790856508,0.4283493133134968,0.1492841019719302,0.9996639237277072
0.0104,1.16,0.5,0.9510565162951615,0.15000000000005762,0.47059756280021814,0.15166927154705895,1.0038097416297111
0.0104,1.165,0.5,0.9518028453208022,0.14369688575906062,0.44452650935810395,0.14511861054239916,0.9997363689898542
0.0104,1.17,0.5,0.9525187710313692,0.14118006365525135,0.45187208308410365,0.14433125965869326,0.9956545805343088
0.0104,1.175,0.5,0.9521854105166618,0.14224924676876075,0.42132815053964073,0.1409556306761457,1.002313334416574
0.0104,1.18,0.5,0.9525187710313887,0.14118006365503513,0.3956354401362495,0.1384412929471577,1.0021789799029335
0.0104,1.185,0.5,0.9521854105166455,0.1422492467687993,0.39361227770146523,0.13707495703667766,1.0005425149423663
0.0104,1.19,0.5,0.9546633268258654,0.1361608791159206,0.4417641697544058,0.1463560719974065,1.0025417437455824
0.0104,1.195,0.5,0.9449007333515146,0.13747172632715565,0.4453633470417147,0.14375608371611487,0.9972832165139056
0.0104,1.2,0.5,0.9235385755466016,0.12800006962953334,0.42081881965339535,0.13822586344699717,1.0009488100956374
0.0104,1.205,0.5,0.9148799683910946,0.13872575260658768,0.3892001052506001,0.1329236622418458,1.00343946406924
0.0104,1.21,0.5,0.9031537337636959,0.14301629978228433,0.3979481863196881,0.13582157294589994,1.0008663685504333
0.0104,1.215,0.5,0.7847654682710373,0.14257643325253305,0.3583540214275706,0.12758487045339328,1.0053539537574054
0.0104,1.22,0.5,0.840493530986109,0.13160019351675586,0.4182815299031816,0.14194777848945517,1.002614612998334
0.0104,1.225,0.5,0.876033933544732,0.12474267149563557,0.41934466324956077,0.14229508892553536,0.9973146941876919
0.0104,1.23,0.5,0.9250948522898667,0.12404165645896699,0.385767534560253,0.1335685864573798,1.0045268817153032
0.0104,1.235,0.5,0.7975943531899768,0.1291550004226473,0.3611930556417152,0.1277255374271618,1.0023638023674917
0.0104,1.24,0.5,0.7050498974350238,0.1519499483343336,0.3683928807099289,0.13087560644390017,1.0009355172265204
0.0104,1.245,0.5,0.7683469433952395,0.11535171726245048,0.32942448835795457,0.12129394562374193,1.0049693304025749
0.0104,1.25,0.5,0.7438584737251,0.1367298812529473,0.4049494818727912,0.1408533032472512,1.0000807766889785
0.0112,0.75,0.5,0.9084346093126486,0.47638034493788245,0.3904232748389811,0.4938572337366281,1.09709381331655
0.0112,0.755,0.5,0.7712474096218853,0.4483787945671738,0.38565493725456634,0.4921665510283995,1.2190160278702435
0.0112,0.76,0.5,0.7325202677819619,0.4577110553903164,0.38855114272259195,0.49440627380911195,1.226098374068898
0.0112,0.765,0.5,0.7065114610461279,0.43477233419246236,0.3889682287249891,0.49462623468657035,1.2993750779277868
0.0112,0.77,0.5,0.8272191628448069,0.4590490648174297,0.37850118271817873,0.4950978488351787,1.1661452821223777
0.0112,0.775,0.5,0.7144439696954648,0.4502203132974072,0.38111950378960374,0.49512781330815303,1.3013274189033515
0.0112,0.78,0.5,0.6525511119925759,0.449957445582464,0.38184060443732626,0.49579021056083705,1.2006581149796633
0.0112,0.785,0.5,0.744123222789269,0.4437210572400389,0.38134463234144717,0.49521504446692566,1.2120960042745623
0.0112,0.79,0.5,0.5925818500596639,0.4356856620730643,0.38139099027760326,0.4956304329565233,1.2094739528742995
0.0112,0.795,0.5,0.8254655488505951,0.44936270676927464,0.37352620240557816,0.4959045665079561,1.2180207183657985
0.0112,0.8,0.5,0.7508602814218996,0.4431525486057049,0.37209134725305687,0.4953659078811278,1.218578161497553
0.0112,0.805,0.5,0.5901867527331018,0.4499529489055034,0.3714164686411142,0.49837281099517916,1.2328823798651765
0.0112,0.81,0.5,0.5387393082114326,0.4358763689638579,0.36810063037826635,0.49817745944798864,1.1966532305723785
0.0112,0.815,0.5,0.49062438259762253,0.44635695745653287,0.3669389456453514,0.4986110816664275,1.2190418765604865
0.0112,0.82,0.5,0.6239756088895202,0.45109501507560645,0.3705771832363312,0.4974016996485859,1.2042354797783488
0.0112,0.825,0.5,0.6388674762624527,0.4698133126009855,0.37082888662732705,0.5001122427731717,1.155363052675328
0.0112,0.83,0.5,0.3802259147145627,0.4342324420304847,0.36581678572227383,0.5009859296745836,1.196453437189276
0.0112,0.835,0.5,0.5241005631568333,0.4553268919280855,0.3654699302859269,0.5005855425852566,1.183286063012552
0.0112,0.84,0.5,0.49004594979969834,0.4673379212328841,0.36203913055470516,0.5014976485630458,1.1839475476125412
0.0112,0.845,0.5,0.3955680680113266,0.4583851742613414,0.3631053159735829,0.5031061982222522,1.175026890313218
0.0112,0.85,0.5,0.4585829584952543,0.45475694472453654,0.3633418452088882,0.5049962664793994,1.162750037900622
0.0112,0.855,0.5,0.42434549093391183,0.4645502347561088,0.3618478082621566,0.5055376014993236,1.1627395278427095
0.0112,0.86,0.5,0.3189880639857885,0.4676937253657228,0.356027456867877,0.5094538082519013,1.1539065732162463
0.0112,0.865,0.5,0.36048647262654737,0.4680229609719504,0.3593372077351093,0.5065638018747738,1.1442681773567964
0.0112,0.87,0.5,0.34514089241619456,0.46468769106659014,0.3572282559566585,0.5080819644307519,1.1419136575192723
0.0112,0.875,0.5,0.28904774701659486,0.48822033007446647,0.354944893346818,0.5134367031914403,1.1334140759556643
0.0112,0.88,0.5,0.36594136021403983,0.4631663299240138,0.360000985009255,0.5127788354671245,1.1254701591428788
0.0112,0.885,0.5,0.27629364285526775,0.4838554636030287,0.3621202694997952,0.5167230747836613,1.1229389167255275
0.0112,0.89,0.5,0.2788649324863569,0.5136552668397452,0.3553457046205095,0.5221812829207102,1.1142214571225317
0.0112,0.895,0.5,0.3574838577908872,0.48844671015520996,0.35703478596054133,0.519212263100556,1.1042937656347338
0.0112,0.9,0.5,0.43217685169367964,0.5049555982253834,0.3626553833319675,0.5233765923889915,1.1001187744856815
0.0112,0.905,0.5,0.5119736355827303,0.5422016281912594,0.3546090906368328,0.5335854938237211,1.0746224520004306
0.0112,0.91,0.5,0.7274322663768917,0.5437351210205775,0.3576809150382649,0.5314750170018043,1.0368870227157
0.0112,0.915,0.5,0.8287292604509295,0.5482891693276754,0.36280023415026713,0.5354745552742399,1.02069769347939
0.0112,0.92,0.5,0.9035648273246253,0.5552285072151242,0.37351578927285695,0.5450077245711258,1.0025963602434222
0.0112,0.925,0.5,0.8989247868052266,0.5623423637022095,0.3774740104913836,0.5492764593355985,1.0010208354981867
0.0112,0.93,0.5,0.9188333718363693,0.5803709045367225,0.38864757858017157,0.5601141385928095,0.9994521937087558
0.0112,0.935,0.5,0.9546885453095236,0.5638872646070784,0.41500484140014987,0.56315834326778,1.0006350226600562
0.0112,0.94,0.5,1.0,0.6000000000000597,0.5161747330495998,0.5678253181527169,1.0027071350970982
0.0112,0.945,0.5,1.0000000000000002,0.6000000000001865,0.6140138563548345,0.5699100487165899,1.0026943708960014
0.0112,0.95,0.5,0.9999999999999999,0.6000000000001336,0.6849932891558592,0.5657668347561425,1.002129787183021
0.0112,0.955,0.5,1.0,0.5999999999998472,0.7373410553553476,0.5575665385541761,1.0020954367442472
0.0112,0.96,0.5,0.971848428823821,0.5829807416357916,0.7744027762137916,0.5445638999728597,1.001122213019605
0.0112,0.965,0.5,1.0,0.49999999999990885,0.8195487080547921,0.5297428041179288,1.001167169041006
0.0112,0.97,0.5,1.0,0.5000000000000318,0.8569016313962905,0.5263223823715535,1.000007603692723
0.0112,0.975,0.5,1.0,0.5000000000001475,0.856528870186079,0.5081269820387744,1.0000475262327393
0.0112,0.98,0.5,1.0,0.500000000000089,0.883480072938126,0.49903775442981,0.999996438975329
0.0112,0.985,0.5,1.0,0.49999999999981926,0.90085937508902,0.47340262947578526,1.0000633458903567
0.0112,0.99,0.5,1.0,0.4999999999999433,0.9029817905329859,0.4579586923583931,1.000000259122143
0.0112,0.995,0.5,1.0,0.49999999999988415,0.9193525329910522,0.450318853312386,1.0000404283729154
0.0112,1.0,0.5,1.0,0.5,0.9412178048190403,0.43749351993051383,1.000002135309381
0.0112,1.005,0.5,1.0,0.40000000000011127,0.9484288719701381,0.42273693552602765,0.9999720601612739
0.0112,1.01,0.5,1.0000000000000002,0.4000000000000646,0.9223626576321674,0.40456363223091435,1.000001043116235
0.0112,1.015,0.5,0.9999999999999998,0.4000000000001568,0.918841139966616,0.3972970865131397,0.9998743197733329
0.0112,1.02,0.5,1.0,0.3999999999999221,0.9046691840270912,0.37825155680058603,1.0000038246127354
0.0112,1.025,0.5,0.9999999999999999,0.3999999999998681,0.8984748944343992,0.37042239018485673,0.9996978033948363
0.0112,1.03,0.5,1.0000000000000002,0.2999999999999748,0.8274966451774497,0.34618093081531026,1.0000286131122424
0.0112,1.035,0.5,0.9999999999999997,0.30000000000007904,0.7298158564447321,0.3332259263330497,0.9971681162284646
0.0112,1.04,0.5,1.0,0.3000000000000224,0.6850702553931469,0.31015697418127514,0.9976600641680318
0.0112,1.045,0.5,0.9999999999999999,0.3000000000001286,0.657641527426834,0.2942010015873488,0.9970521064995388
0.0112,1.05,0.5,0.9999999999999999,0.2999999999998937,0.6481360207532874,0.28386441258750905,0.9972000166981018
0.0112,1.055,0.5,1.0000000000000002,0.299999999999846,0.629412407142213,0.26997306892459516,0.9971683789080467
0.0112,1.06,0.5,1.0000000000000004,0.29999999999995214,0.6103421277681875,0.2529862402165634,0.9983766527434512
0.0112,1.065,0.5,0.9599645413513109,0.2716987471457199,0.5923085394396541,0.24423830569652064,1.0004188732251642
0.0112,1.07,0.5,0.9522705265701175,0.24196266095752955,0.5857588232527166,0.23831467365801015,1.0000318042234455
0.0112,1.075,0.5,0.9745900159877935,0.21495345460071816,0.5784784899186513,0.22960252358439473,0.9985488632271112
0.0112,1.08,0.5,0.9745900159876664,0.2149534546004966,0.5553201651597226,0.2246735144039667,0.9982433382801009
0.0112,1.085,0.5,0.9809561467526413,0.21060395987432975,0.5392312826319287,0.2202722920861341,1.0000305281756665
0.0112,1.09,0.5,0.9916789271499024,0.2042884228807641,0.5254896386718383,0.2139428155703556,1.0001002337985705
0.0112,1.095,0.5,0.9957490902748469,0.20213525255709833,0.5439036262236209,0.2022250833688498,0.9979187659751879
0.0112,1.1,0.5,0.9830010604249518,0.1956737099263743,0.5317901541021325,0.1929938051000845,1.0002717181595657
0.0112,1.105,0.5,0.971173830936859,0.18245070913006073,0.5178871311861383,0.18550133173055353,1.0025405159965117
0.0112,1.11,0.5,0.9658774209179974,0.17791697666917133,0.5041383643513148,0.18302700224421517,1.0016255342702698
0.0112,1.115,0.5,0.9588711520405212,0.1703331547808769,0.5030673593412324,0.18098957453487396,0.9981220635424661
0.0112,1.12,0.5,0.9446407745262263,0.1604420838949776,0.47824903071158886,0.1769867356711726,0.9988277998935887
0.0112,1.125,0.5,0.9513008470983713,0.14639276368210621,0.5036386055654056,0.17278621685695025,1.0020009459494634
0.0112,1.13,0.5,0.9517350580943172,0.15601023156225524,0.49658623401651775,0.1687938597476616,1.001636829396342
0.0112,1.135,0.5,0.9517350580943463,0.15601023156221028,0.47553312157292177,0.1642163005467654,1.0021072243937172
0.0112,1.14,0.5,0.9515117620226403,0.15492343609454276,0.4841207403210636,0.16394280779208248,0.9992614845480343
0.0112,1.145,0.5,0.9515117620226217,0.14507656390551177,0.46813305340938055,0.15591772984402016,0.9990165551202971
0.0112,1.15,0.5,0.951511762022637,0.14507656390546958,0.4415725169713068,0.14988531715873027,1.003633841020561
0.0112,1.155,0.5,0.9510565162951549,0.1499999999999788,0.43903915104728986,0.1485258544571508,0.9997011812363124
0.0112,1.16,0.5,0.9510565162951615,0.15000000000005762,0.4793220867773317,0.15218971694929542,1.003354143126652
0.0112,1.165,0.5,0.9518028453207894,0.14369688575906053,0.45737917053392,0.1440693383071792,1.0008063940306864
0.0112,1.17,0.5,0.9518028453207806,0.143696885759136,0.4638773555370761,0.1440255040297641,0.995565870118757
0.0112,1.175,0.5,0.9534725024398637,0.13866764920776303,0.4309246429191051,0.13996870633038297,1.0018064346815694
0.0112,1.18,0.5,0.9534725024398848,0.13866764920772598,0.4061075054691726,0.1378569774984981,1.00234497805286
0.0112,1.185,0.5,0.9534725024398736,0.1386676492078056,0.40471452909290445,0.13586061725213092,1.000123938088174
0.0112,1.19,0.5,0.9525187710313858,0.14118006365518815,0.4546445918595963,0.14548760641779304,1.0035295044506742
0.0112,1.195,0.5,0.9478314794913596,0.13229803008767285,0.4541171055486374,0.14200519744989545,0.9970602832060785
0.0112,1.2,0.5,0.9462411034955734,0.13488087232488452,0.43245778609499,0.13712439361931586,0.9988246736986378
0.0112,1.205,0.5,0.9571866099575269,0.13197802310426027,0.40119020906358605,0.1318278015292349,1.0035414963392688
0.0112,1.21,0.5,0.8656947927473411,0.143774740635028,0.4076950266024011,0.1347860002702871,1.000764516267906
0.0112,1.215,0.5,0.8726513248636681,0.14455969202724392,0.37222650062759344,0.12732056408073583,1.004393145908257
0.0112,1.22,0.5,0.9197908235661547,0.1209231377631266,0.42944832066136984,0.14080621836678808,1.0035776276833936
0.0112,1.225,0.5,0.883318538740006,0.127288956528474,0.43054831242943653,0.14052490222059566,0.997359557027982
0.0112,1.23,0.5,0.8830231415181347,0.12519656404800256,0.39712470139273975,0.1338063062090081,1.0034730512301222
0.0112,1.235,0.5,0.8155717922439774,0.11975513024746345,0.3695124344360358,0.12686277700962864,1.002706576648605
0.0112,1.24,0.5,0.6956949061106333,0.1490431502165197,0.37634954274071813,0.13057489108973364,1.0009333824678561
0.0112,1.245,0.5,0.6800267353552565,0.12446965992589695,0.3407620501813602,0.12065933848921137,1.003491963311462
0.0112,1.25,0.5,0.7438584737251,0.1367298812529473,0.41234885014664086,0.13798261008536739,1.0005330463827664
0.012,0.75,0.5,0.8904508383753111,0.46792951126057103,0.39238398099099675,0.49350346658290367,1.1157448770413747
0.012,0.755,0.5,0.7588697862620543,0.44673887289452724,0.38942462058430277,0.49253250171133894,1.219146689624772
0.012,0.76,0.5,0.7511731702570033,0.4587856139255923,0.39150233597601103,0.4935242419724915,1.2494502697498207
0.012,0.765,0.5,0.7123389769085283,0.43448331178931504,0.3907807090900383,0.4942374671158773,1.2497133295015097
0.012,0.77,0.5,0.8429745912200577,0.4609545720690862,0.381096184208794,0.49459117894828636,1.165951440189615
0.012,0.775,0.5,0.730731649980425,0.44090725129440483,0.38179354860829134,0.4949394708156487,1.2770712994084379
0.012,0.78,0.5,0.6177890339095443,0.45287342343306475,0.3832672901241984,0.495647405562897,1.2008372623224344
0.012,0.785,0.5,0.7282066445562183,0.45037856597510395,0.38451998095439,0.4952414532539406,1.2358018345351673
0.012,0.79,0.5,0.6028597027015776,0.43351420307256255,0.3831912534820283,0.4954224892767446,1.232918119603322
0.012,0.795,0.5,0.7512150526911299,0.4514462751226095,0.38011348534285755,0.49517620262701234,1.1948560397305437
0.012,0.8,0.5,0.8048612506517079,0.44172193790388564,0.37508151092472014,0.49544809646713095,1.2200681387482755
0.012,0.805,0.5,0.6470566303163011,0.45600689297712355,0.3736127196451005,0.4986045313060756,1.2330492489502431
0.012,0.81,0.5,0.5979694836962127,0.4453161321915911,0.36991182546405493,0.49759753414496066,1.1957719581249238
0.012,0.815,0.5,0.5446641428245537,0.4427762007153702,0.3672230955005441,0.498040140816533,1.2189165817976642
0.012,0.82,0.5,0.5855689838075877,0.450623080589675,0.3727884629746236,0.4973115328216621,1.20498807572358
0.012,0.825,0.5,0.7795663215724179,0.4560683940102404,0.37388434740167203,0.5000724800378793,1.1343937541331635
0.012,0.83,0.5,0.3923185092539583,0.4450564873165401,0.3679065294352606,0.501126246182247,1.1964922139586969
0.012,0.835,0.5,0.49346380250731753,0.4524706039662954,0.3683692417384357,0.5010475047757299,1.1602159829002707
0.012,0.84,0.5,0.4729311198493712,0.4653139500894075,0.3668794482843016,0.5033160054991199,1.1836083122287688
0.012,0.845,0.5,0.47158707608610756,0.45952082895541646,0.3645787995516657,0.5032815422038677,1.1751257836637394
0.012,0.85,0.5,0.5290739990100991,0.4653241473488182,0.3653221218730977,0.5047063787666954,1.1627046420220677
0.012,0.855,0.5,0.3867022448154759,0.46373014508315835,0.3637138222958212,0.506078733115461,1.1628225786770914
0.012,0.86,0.5,0.3609686506335143,0.44387372647989554,0.35741457201069005,0.5096010505279909,1.1540666390911147
0.012,0.865,0.5,0.42668714914158246,0.4690559312816591,0.35933638434935283,0.5068300592950208,1.1440476590351059
0.012,0.87,0.5,0.36968188480779846,0.47625124990444395,0.3594522414903589,0.5080990966749269,1.1405924787365136
0.012,0.875,0.5,0.2882444749191665,0.4825787761393553,0.35954662665428677,0.5142375938306365,1.1335142050901765
0.012,0.88,0.5,0.45191979587364123,0.4787927154972167,0.3606011940789883,0.513167920495079,1.1030381695535023
0.012,0.885,0.5,0.37640337362247306,0.47625124990469797,0.3606636352743035,0.5180122100083501,1.1221070139489957
0.012,0.89,0.5,0.4532614793971777,0.5144827171370946,0.36320915335141,0.5221786785583178,1.1366358827543317
0.012,0.895,0.5,0.45903995999876696,0.5084427371886476,0.3567753261815417,0.521643640590542,1.0802774329566207
0.012,0.9,0.5,0.5987411043105179,0.5205718151475607,0.3641080008785647,0.5262512319492283,1.0790492584806388
0.012,0.905,0.5,0.7782718505941106,0.5366646943429784,0.3606306971773234,0.5336130854575881,1.0241325156323104
0.012,0.91,0.5,0.9075196644857725,0.5342459625407959,0.35778160046045476,0.5349869713187562,0.9960462791085162
0.012,0.915,0.5,0.8730545269336525,0.5402729305795427,0.36869857815494106,0.539525209192691,1.0014857206918788
