input_amplitude,input_period,input_duty_cycle,phase_coherence,mean_phase,phase_coherence_population,collective_phase,phase_coherence_n1,mean_phase_n1,phase_coherence_population_n1,collective_phase_n1,phase_coherence_n10,mean_phase_n10,phase_coherence_population_n10,collective_phase_n10,phase_coherence_n100,mean_phase_n100,phase_coherence_population_n100,collective_phase_n100
0.048,1.195,0.5,0.9294274383907585,0.29244825067115304,0.14955517895048193,0.3582508088371768,0.16918967784147948,0.3685763481886769,NaN,NaN,0.3407516392159605,0.3344781030949888,0.30811357908905174,0.3629455480111091,0.6545911758882632,0.31361125420564356,0.16621307082525374,0.35867521730911633
0.048,1.2,0.5,0.9016732705329998,0.2834167273916887,0.13377583508131122,0.38971285327681243,0.15472178459850913,0.3976009306884025,NaN,NaN,0.29934681156488485,0.3452566435635534,0.308366794700895,0.38685724790955023,0.6089703626498404,0.3067263648631319,0.15320876614585272,0.38838147276058466
0.048,1.205,0.5,0.9389659503947526,0.2925250220765304,0.1160711791877366,0.42589085274052974,0.1374395953509113,0.4314090154181751,NaN,NaN,0.293187202488949,0.359036887928843,0.29936375485169436,0.42233612388203773,0.6620375217486154,0.3092842685113292,0.1387637281192799,0.42145964615769416
0.048,1.21,0.5,0.9468191280268903,0.28515799033580835,0.12934798329702554,0.4113061111014958,0.14719306870179433,0.4103287477827182,NaN,NaN,0.3090585286422497,0.34401411420265776,0.3034439871928051,0.4088482313389701,0.6279127062325573,0.300160397794,0.14817290593821375,0.40741229427052
0.048,1.215,0.5,0.8990918351205637,0.2885918364530708,0.1068049177993405,0.4578536952004334,0.1296623071039679,0.4685133125447717,NaN,NaN,0.3026894479455018,0.3722079594705766,0.2962657589281331,0.4568399316291659,0.6224924962191203,0.3168899362329574,0.13362239518118926,0.457194190445803
0.048,1.22,0.5,0.9316207658489215,0.2715260969335566,0.15103373814826537,0.37234717616836605,0.16987376932161033,0.3785293615290838,NaN,NaN,0.3198077036250602,0.3285708385467852,0.30958042668825875,0.37606197960551496,0.6471661819417924,0.29718001176815745,0.16601981066452026,0.37310882238601784
0.048,1.225,0.5,0.8868050702405565,0.28813637780098894,0.16133565320431975,0.3805451553763051,0.17612756606302857,0.38373036418828393,NaN,NaN,0.3078249933422883,0.33961789233178274,0.31195710542728894,0.3850795102039947,0.6165392084211437,0.31302718563349247,0.17627090165012813,0.3782479476351923
0.048,1.23,0.5,0.9422637379806124,0.28214288241763397,0.14194909367166497,0.412689000413658,0.15722233784341322,0.4104148007940282,NaN,NaN,0.2983366400960782,0.3494530754643006,0.30145698451303704,0.41081276173409387,0.6037770696613397,0.31069054713734284,0.1624752019180941,0.4107164795339533
0.048,1.235,0.5,0.9395930416494076,0.2913619264624153,0.1282595220699834,0.4436435874717441,0.14326673909601856,0.4455378942329665,NaN,NaN,0.30350850780341654,0.36095265113011876,0.29672285213205235,0.4372245574125465,0.6250165594960366,0.30717052064027234,0.14841076628078284,0.44206636951646133
0.048,1.24,0.5,0.914429448327703,0.2937501270286849,0.13986561561311847,0.43522415397122205,0.15232306424857264,0.4330261496641869,NaN,NaN,0.2951689708819663,0.3673447602058546,0.3136744828036633,0.4304921730108051,0.5921026678238137,0.3195003186401812,0.15995275475443013,0.4350048502024239
0.048,1.245,0.5,0.9026852516125304,0.28567927496934253,0.12288865141396228,0.48422826085113274,0.1445663560854817,0.4892171985073509,NaN,NaN,0.2835358074701326,0.3673102831343953,0.29204907720881723,0.48787006283692846,0.6516869463593288,0.30413339603284717,0.14185212890785512,0.4848919995359024
0.048,1.25,0.5,0.8927077401181006,0.2840783013158931,0.16594249250270765,0.38988310013099187,0.17972683061052147,0.394184567237086,NaN,NaN,0.31216336483332674,0.33670277603233534,0.3079363209057511,0.3908263806530056,0.5949189494050708,0.313151036979704,0.18007989655001383,0.3913065376903047
0.052,0.75,0.5,0.7410287339001571,0.7140721047750561,0.03819484413951824,0.6390262649041126,0.05941287555158686,0.5768012950422449,NaN,NaN,0.1072720966143462,0.6989092742373677,0.3343410761039104,0.6330604244369147,0.2801486359451979,0.7204047560887119,0.10325440137087016,0.6484592489070152
0.052,0.755,0.5,0.5150756824818059,0.6977253874288993,0.04337187986221369,0.6486680223191896,0.05931270256398781,0.5756468819304397,NaN,NaN,0.09993124276206711,0.6716465810311716,0.32796805844648025,0.6254370226345365,0.2876515633560218,0.7070263685709132,0.10273612864895054,0.6536902578420302
0.052,0.76,0.5,0.5685450029899011,0.6869264980489813,0.04488397017009338,0.6526030947857953,0.061948479885641373,0.5844227740671469,NaN,NaN,0.10995188087973742,0.7054393569512846,0.33403947801894307,0.6084704943289145,0.22193153539064076,0.7142218449880626,0.10995657458601622,0.6319285336427309
0.052,0.765,0.5,0.7434980333234844,0.7292479761052814,0.03955361335770995,0.6769827013096328,0.06041198595264295,0.5877228238857098,NaN,NaN,0.10917224969164176,0.7030431239649144,0.34342547310641985,0.6237490178873591,0.26289171762334945,0.7073376658105863,0.11289265214319097,0.6534795849305501
0.052,0.77,0.5,0.774454742957452,0.7337527031756998,0.041176183077654555,0.6586493339416175,0.06312730762985724,0.5940598712388148,NaN,NaN,0.11809307964921618,0.685572225242126,0.3331548216669512,0.6147370087842202,0.27141996062169726,0.7281120244086335,0.10874317198610817,0.6635496926430958
0.052,0.775,0.5,0.8180877048759365,0.7102042326222157,0.03882427352648477,0.6432268137234028,0.06313664721806873,0.5704072767308558,NaN,NaN,0.11108779888480053,0.6780216685530212,0.32853219649448684,0.5908865929423912,0.3163193994582225,0.719085916387334,0.10205497537217204,0.632037065465096
0.052,0.78,0.5,0.599708416353344,0.7145151198268896,0.04210812392270501,0.6643167310619358,0.06276605630222588,0.5910784793440421,NaN,NaN,0.11848789990085522,0.6662204765488223,0.3314336303600737,0.6512407693291408,0.27006007398675697,0.7308680882138757,0.10525663731223518,0.6755027525123116
0.052,0.785,0.5,0.6826113486202219,0.7153736123342908,0.04005159703454417,0.6782256889745104,0.06156574540052899,0.5935901063367712,NaN,NaN,0.11845831247760621,0.7106044066784151,0.3236572508297007,0.6483873117801865,0.29842855804428137,0.7481364968800259,0.10059340095996332,0.6569275883361414
0.052,0.79,0.5,0.7469734433425339,0.7261504472907722,0.05083145358800575,0.6489583897649456,0.06688260046239124,0.5978450753703617,NaN,NaN,0.12045256543603498,0.7257181643480932,0.32308321760678815,0.6509526642522258,0.33448748504624587,0.7180300280428492,0.10705253115712883,0.6552784311773847
0.052,0.795,0.5,0.7428121246116652,0.7034540574292093,0.047002932823798485,0.6656268853455417,0.06587793851684286,0.5966413178868257,NaN,NaN,0.12270806380980241,0.7000137678576143,0.32966693219874843,0.6644607953834505,0.3170983521886057,0.7374314854216804,0.10563606686347848,0.6621175911274546
0.052,0.8,0.5,0.7521718167656352,0.7293708136001581,0.042696401022743476,0.6652115714872193,0.06717745865794467,0.6002740942914069,NaN,NaN,0.1187980707281444,0.7062015121866321,0.3297610891318659,0.6427080758985348,0.262286076940112,0.7479266179924575,0.1044467014129132,0.6910512602112353
0.052,0.805,0.5,0.7761176694941372,0.7307637635753762,0.044513912564089785,0.6687764247833695,0.06981587497005326,0.6004110960988739,NaN,NaN,0.1226034809783893,0.7003151088644826,0.33007325564276513,0.6495746916383136,0.30287309819741637,0.7345305099553364,0.11155723107710411,0.661785820569768
0.052,0.81,0.5,0.8614187419039917,0.7329782896477175,0.043049331644519094,0.6845054485332049,0.06930967279757586,0.6135805987772877,NaN,NaN,0.12956415466469695,0.7231207830494608,0.32394297005425093,0.683189404281368,0.32499017895120924,0.7513062478754432,0.10140238644179575,0.6695612892592242
0.052,0.815,0.5,0.8258278171632399,0.7206171799670913,0.04697171681239741,0.6635921351470737,0.07220439106843878,0.6134977143536786,NaN,NaN,0.14726341592905828,0.7432549190746098,0.3166548992192229,0.6594415941567172,0.3759394882578297,0.7213619550622025,0.09889787710425038,0.6640301204198217
0.052,0.82,0.5,0.6970751828635757,0.73893584499469,0.0533651275399073,0.6669795438660693,0.07473139095029127,0.6138532919827617,NaN,NaN,0.13292929394581782,0.7036276729513695,0.3218522776936669,0.6776606396407125,0.3462653340481438,0.7371905302410763,0.10872441459853308,0.6742355607819369
0.052,0.825,0.5,0.8485223822416074,0.7283856484018558,0.04901389532931468,0.6604788910162259,0.07602656215456233,0.5976875562051973,NaN,NaN,0.14367972740967339,0.7292376841672895,0.31919341361311615,0.6297326824324135,0.3849660601364312,0.7430359588791484,0.10238200537551585,0.6621075938954213
0.052,0.83,0.5,0.820640652675071,0.7266096754666423,0.047736930830598004,0.6680974951643971,0.07545221205113066,0.6053093647158423,NaN,NaN,0.13368942714415066,0.7218590386649727,0.31401141493569434,0.6752492319278091,0.3798569519237148,0.7407467808102944,0.09680176879761164,0.6751667134764573
0.052,0.835,0.5,0.8456260418548814,0.7328294048239102,0.052749048662264514,0.669644599765064,0.0811611204408025,0.6123014568473365,NaN,NaN,0.15952569131290237,0.7131965980775238,0.3166012446796936,0.6566598196972986,0.46406902277430995,0.7272913215261527,0.10013619082712828,0.6620821691351952
0.052,0.84,0.5,0.8017062614893669,0.7481342604480784,0.0552122578154751,0.6713034056608669,0.08316561807612319,0.6103420524092987,NaN,NaN,0.14590556596006188,0.7203267884082902,0.3105623528103937,0.6681554827387083,0.41680915257659185,0.7364579732108663,0.10478014318402376,0.678056472238886
0.052,0.845,0.5,0.7873026758832777,0.7372537359309159,0.0576848516946224,0.6574772579144392,0.08510645682215759,0.6196389804553789,NaN,NaN,0.15881194078609182,0.7337576841002366,0.315408404221123,0.6751739184652087,0.39245900560339675,0.735730182459783,0.1079709845811297,0.6602212185967989
0.052,0.85,0.5,0.9030295511592804,0.7371134468003882,0.05460952184884294,0.660205212374805,0.08288525634297597,0.6026952760974676,NaN,NaN,0.15819083693020766,0.7258694074585468,0.319790950927749,0.6616195734516545,0.43664666618981746,0.7235622640725048,0.10209509581437823,0.6624356690455497
0.052,0.855,0.5,0.8676355134044947,0.7359696272769453,0.06044315579401368,0.6686264219326521,0.0909081475831167,0.613509009857685,NaN,NaN,0.16840137939557345,0.7259477904457845,0.3123450437592005,0.6724659046141869,0.4481670252639427,0.7433104431204154,0.10249555658461465,0.6587070759365933
0.052,0.86,0.5,0.8376200705339584,0.7453925967437348,0.06395976697372276,0.6692414449177797,0.08869825164770043,0.6162102135846961,NaN,NaN,0.16398046114868156,0.7099822635843561,0.3075158518027802,0.6655496918483992,0.4330967493272544,0.7337897584915164,0.1111873917441238,0.6662400208029355
0.052,0.865,0.5,0.8901659351132183,0.7349455735437298,0.06772320997268211,0.6642199589255809,0.09520864712088431,0.6276529949917332,NaN,NaN,0.18635528491866718,0.7393882980197527,0.31225155356626244,0.6705547536097136,0.47797837080387245,0.734482894344588,0.11050498726246653,0.6610448607790516
0.052,0.87,0.5,0.8927703985225868,0.7476567105468785,0.06720837601952885,0.6667961886276002,0.09728024266721728,0.6266415517525531,NaN,NaN,0.1828302130676101,0.7415671749103603,0.31727527237079595,0.6634545532904196,0.49268685954870917,0.757037217054783,0.10738276137978772,0.6732530199025384
0.052,0.875,0.5,0.8732393129362719,0.7487568373284871,0.06666654898803721,0.6688068962542696,0.09819241171244,0.6219934756614773,NaN,NaN,0.18865418261279332,0.7433246721282203,0.30147332812566874,0.6653916457585471,0.5143651192123024,0.7357842890432371,0.10443903375205517,0.6694486173850043
0.052,0.88,0.5,0.9149298729857723,0.736068534570248,0.06766887884858203,0.6671535657556854,0.10360109236677242,0.6265908867999782,NaN,NaN,0.18541253589880408,0.7185072016971096,0.3147541455519935,0.6696078243852571,0.4692291015039315,0.7412268541632421,0.1154267650889389,0.6714855878248384
0.052,0.885,0.5,0.879380892611667,0.7424907602989083,0.07550404041411549,0.6651557598041027,0.10570812666432908,0.619482132065537,NaN,NaN,0.19145704610751588,0.7313396921684122,0.3058414596161914,0.6689279110134564,0.5466589213979491,0.7444111204882216,0.11433702778905355,0.6676988549320546
0.052,0.89,0.5,0.9356468788976036,0.7255599893054471,0.07111869128721,0.6564229134824717,0.10942875839477706,0.6021273773340945,NaN,NaN,0.19345862340889994,0.725192902457011,0.3083688892674951,0.6552347304155037,0.49779591722996974,0.7204711788384387,0.11328090910925022,0.6530008262900915
0.052,0.895,0.5,0.9443318003864142,0.7496316088159843,0.07761652589315533,0.6709700422707842,0.11338003264402827,0.6213831723227047,NaN,NaN,0.211167852526473,0.7453458350186964,0.304383249706853,0.6598511334426462,0.5284866930748447,0.7394683241484664,0.11851898487164021,0.6668804081686827
0.052,0.9,0.5,0.9029429508914997,0.7321005844474703,0.0818455883751831,0.6581998084883185,0.11732836977669545,0.6227466145389959,NaN,NaN,0.2280489497632239,0.7388794541239413,0.3119160079881309,0.6616099020547748,0.5046705761496556,0.7421766413767623,0.12236543810024506,0.6581536381224554
0.052,0.905,0.5,0.9416472122805833,0.735242393481223,0.0873530297676021,0.6607832239406217,0.12441043518878349,0.6231791901540921,NaN,NaN,0.2275709056753821,0.7426357813958303,0.3095527361166797,0.657330166755874,0.6170287417530238,0.7380981724131044,0.12254746730070029,0.6580954212910336
0.052,0.91,0.5,0.9114432827008602,0.7408318923915752,0.09151343961114405,0.648575905207214,0.13055976348080073,0.6137693324926092,NaN,NaN,0.25867429184758284,0.7301832780470983,0.3050135701495043,0.6493701054691909,0.5844805580037932,0.7323174086098064,0.12807771045032443,0.6492937362312279
0.052,0.915,0.5,0.9272753611726198,0.7260380060171827,0.10011116673011218,0.6496463317009563,0.1368150239774532,0.6125900289380068,NaN,NaN,0.2647036452298571,0.729246882445309,0.3105972852217551,0.650097216566105,0.6407141396015273,0.7356252659150834,0.13142279286622807,0.6512026728055306
0.052,0.92,0.5,0.9410160312936651,0.7359432658602967,0.09916903688165661,0.6485818781070342,0.14110579473488544,0.607841048296409,NaN,NaN,0.2646867436952027,0.7312531258770403,0.31896747700653266,0.6512787727606195,0.6379204324212623,0.7229745800094394,0.13314338709104154,0.6472855516548253
0.052,0.925,0.5,0.9497480171664541,0.7242538200315216,0.10919963116868149,0.6490483861932783,0.15246229685230384,0.6145799986731387,NaN,NaN,0.28432315293955124,0.7263426194615255,0.30561929403230087,0.6461134654733872,0.7162197292625947,0.7305969423874255,0.13404293299121922,0.6468283220205991
0.052,0.93,0.5,0.9457722125178678,0.7209845986457153,0.11341040077970035,0.6476339459206468,0.16121775209500672,0.6205857721225265,NaN,NaN,0.3052464531444923,0.7296225103644687,0.3049632261688776,0.6503525693704794,0.7090260534757526,0.7318386083652262,0.13773908601015006,0.6480818064878763
0.052,0.935,0.5,0.930871466461604,0.7435138924894746,0.11677632439134968,0.6540148442652258,0.16661729940163525,0.6218749064557785,NaN,NaN,0.3010357180404921,0.739981451476607,0.317347643839881,0.6571575042355237,0.6956513727703377,0.7435508286223173,0.139990825255335,0.6547249008849023
0.052,0.94,0.5,0.963525491562418,0.7243676531067085,0.12987970670395332,0.645758311781965,0.17778934182703887,0.6149797672578139,NaN,NaN,0.3386808837409625,0.7256110167376293,0.3126172413027309,0.6491987763592784,0.7612825548345178,0.7353657795198312,0.14915126595564873,0.6426357725431355
0.052,0.945,0.5,0.9597283509490413,0.7210855146898669,0.13776957023845388,0.6368063087397995,0.1874288117548339,0.6141158241350336,NaN,NaN,0.3444577420972494,0.7268814446795432,0.3232079862741444,0.6343855828871199,0.8111708513304382,0.7232344353839016,0.156126130151336,0.636865795983616
0.052,0.95,0.5,0.98296677964887,0.7093357429509373,0.14579999769042506,0.6279364616656369,0.20195980763948793,0.6024484292703942,NaN,NaN,0.3804395045822379,0.7109147995861161,0.317949890978496,0.6295325020482888,0.8349179739559418,0.7132293421480764,0.16206876399903908,0.6276534590446857
0.052,0.955,0.5,0.9725035429854502,0.7113264901948019,0.155625231562409,0.6322643399813973,0.21273420270215546,0.6112038941843161,NaN,NaN,0.4085606543628371,0.715636834736459,0.31746463049345164,0.634576454534814,0.8397706546181596,0.7205822210183315,0.1687466546756102,0.6353398751503391
0.052,0.96,0.5,0.9927780994885665,0.7036956044036348,0.1782236962980016,0.6292958073655652,0.23673632365968159,0.6105613110648683,NaN,NaN,0.44575144164976466,0.7120514687075418,0.32884372768476133,0.6278989020769741,0.8838370738309378,0.7163719850104103,0.19112547408802122,0.629346550495874
0.052,0.965,0.5,0.9858434467865498,0.7075942635573815,0.1879101395818919,0.6198077101062367,0.2522288975011456,0.6025290118875374,NaN,NaN,0.46370711157892425,0.705597517784788,0.3358911874986483,0.6208142234819407,0.8417929203408028,0.707625811156418,0.2029824569101819,0.6195784570201631
0.052,0.97,0.5,1.0000000000000009,0.7000000000000307,0.19813246310009625,0.6112281982965011,0.2641895219669822,0.5936445969609528,NaN,NaN,0.4961457176803494,0.6994395568930717,0.34010596308102087,0.6113020914533496,0.9108992329001554,0.7023882998691389,0.2100295366048805,0.6121380119664411
0.052,0.975,0.5,0.9999999999999996,0.7000000000001488,0.21377998428514375,0.6008633380190966,0.2811056871309802,0.5795150681532162,NaN,NaN,0.5268583241117627,0.6922460459225,0.34561409516204933,0.6032383701077918,0.9103604263023402,0.6928270828625775,0.22424068659459406,0.602369638899158
0.052,0.98,0.5,0.9999999999999996,0.7000000000000894,0.25544331308399526,0.6007773050240304,0.3299563204196424,0.5838885908203033,NaN,NaN,0.6088409669206082,0.6900007873588426,0.36124688955147455,0.5986601704226645,0.9357974534375257,0.6933824994337746,0.2629922882923764,0.6011774102528566
0.052,0.985,0.5,0.9924947835813905,0.6961524275789193,0.2580298685746434,0.5869769026103,0.3452740882130165,0.5741162154100398,NaN,NaN,0.6044729100876176,0.6776489744999745,0.36631503124343373,0.5896484268682581,0.9344227320518741,0.6718026617997029,0.2670894699865925,0.5865023541719104
0.052,0.99,0.5,0.9823446604283862,0.6902765798485646,0.29764130723858506,0.5812093403465288,0.38114033705179673,0.5741565806783232,NaN,NaN,0.6767590791522747,0.6702701825522671,0.3890017448232536,0.5787438809408499,0.9435562734981573,0.6751179201796171,0.30602406816882477,0.5793787246036695
0.052,0.995,0.5,0.9602331762681674,0.672020925724263,0.32043964806980135,0.5652006008117761,0.41988135052373,0.5644346981037036,NaN,NaN,0.7043128635802444,0.6562737285601815,0.4088296515726032,0.5670450323129554,0.9530016869915755,0.6522589472084366,0.32695645091104664,0.5651151508202524
0.052,1.0,0.5,0.9615447696974162,0.6264713225879488,0.34804408818370874,0.5514857857308937,0.4519794160456416,0.5433460582524632,NaN,NaN,0.7322401264400028,0.6451796349644018,0.4246666880641494,0.5537989468980303,0.9519809244232468,0.6412609026564102,0.35371059255453574,0.5513887806789558
0.052,1.005,0.5,0.9923446402170176,0.6039283406857905,0.3759898910405535,0.5308635961807342,0.4881742039129748,0.5287841015803385,NaN,NaN,0.7712687914723585,0.6249153691252275,0.450553786344584,0.533583448273462,0.9614895650287112,0.6207272007307731,0.382677023558506,0.5305862448558197
0.052,1.01,0.5,1.0,0.6000000000000651,0.43274858575154934,0.5103877791225946,0.5378179065030306,0.5094522318426363,NaN,NaN,0.8338528606129181,0.6013537400898845,0.4917116353480231,0.5115673606621355,0.9793134883141648,0.5992075517496824,0.4382126507130676,0.510179026988282
0.052,1.015,0.5,1.0000000000000002,0.6000000000001593,0.4421548003753155,0.48585206951476784,0.5544831650956374,0.4885846664496873,NaN,NaN,0.8333824213796552,0.5776498260366235,0.5030690628698042,0.4873113910156641,0.9752681850180783,0.5878955629487843,0.4468097950069817,0.48563044570875735
0.052,1.02,0.5,0.9704688894929742,0.581886748913125,0.4631303118468282,0.4616173875810312,0.5810364945043186,0.4695617761973138,NaN,NaN,0.8579884730279455,0.554279182769323,0.5136300110174193,0.46310075954532365,0.9584103053471642,0.5626061306811712,0.4670811528628155,0.4617055481831442
0.052,1.025,0.5,1.0,0.49999999999986816,0.477821686754534,0.4334593578502435,0.5906244286813427,0.43757181530790445,NaN,NaN,0.8740682858076652,0.5242969824547515,0.524744465287767,0.43350847135457987,0.9725945941749418,0.519126992991698,0.481906940600776,0.4340390616418426
0.052,1.03,0.5,1.0,0.4999999999999749,0.4747545425669668,0.40917109752555497,0.5962079102160331,0.4165614906009662,NaN,NaN,0.8646313352056387,0.5008867563450886,0.521248792027032,0.40944795814501656,0.9937530862531274,0.5008113778603588,0.4780292071940912,0.40906518551388044
0.052,1.035,0.5,1.0,0.5000000000000796,0.47867890233203675,0.3708875970252225,0.585851178259681,0.3781898013192617,NaN,NaN,0.8649418297960731,0.46004843693749825,0.5254830745417377,0.3712007167758676,0.9641860475190638,0.47401938794944776,0.48313468882633465,0.37113792791225897
0.052,1.04,0.5,0.9538024595227802,0.4379203059460599,0.45274987925215754,0.35287299146898465,0.5599194874827268,0.3660986600659226,NaN,NaN,0.8422431828024304,0.4415854055060284,0.5052911760871074,0.35390527753756523,0.9567161920502549,0.44018603339753914,0.457182816624029,0.35299260770775237
0.052,1.045,0.5,1.0,0.40000000000012975,0.4316685942844181,0.3296711654937578,0.531459700518903,0.3434202868059129,NaN,NaN,0.8320667202785341,0.41624560233957725,0.4863850434035348,0.32961696385249595,0.9711725755669498,0.4149458394891418,0.43714561406763225,0.3296034610352062
0.052,1.05,0.5,0.9999999999999998,0.399999999999892,0.38739331137541727,0.3169408274137558,0.48562056903818457,0.33309808785627293,NaN,NaN,0.7843198096597406,0.40248806566115036,0.4522337694179648,0.31845696575370086,0.9732116685458116,0.4014502252644453,0.3921316037440891,0.31737267716689177
0.052,1.055,0.5,1.0000000000000007,0.3999999999998452,0.36047830715833973,0.30867343918419343,0.4517349184692619,0.3326937309668276,NaN,NaN,0.762946942373866,0.3881042120857788,0.4300664458469434,0.3091646417625147,0.9666275254352289,0.3906860758020351,0.36470669360680186,0.30900763618604793
0.052,1.06,0.5,0.9882883143697524,0.39382513395859525,0.3009522993004417,0.2930491313377178,0.39987714797639967,0.33178353239578995,NaN,NaN,0.6933410090249907,0.3688242895434676,0.39026743719787943,0.29445054000250426,0.9223399357484654,0.36389410961665714,0.3121076931749953,0.2922591024774871
0.052,1.065,0.5,0.9745900159877243,0.38504654539943245,0.30685547037625316,0.289753434840612,0.37952686404813923,0.3133744241596899,NaN,NaN,0.6663873607012646,0.36686361209733903,0.40011691843406233,0.2887749558990842,0.9287314766491171,0.36567202456498576,0.315160836163969,0.2894835633740965
0.052,1.07,0.5,0.951081307504811,0.3511491483805455,0.28129328859206715,0.2778099274679796,0.35158235237563923,0.3082087445052986,NaN,NaN,0.6382035571102532,0.3494679691611679,0.3732916156182244,0.27854360826375085,0.9246942493293299,0.3528355988610154,0.28924140420222555,0.27807025508132993
0.052,1.075,0.5,0.9512796139235871,0.34655303400159587,0.26010734653301226,0.2806038510824982,0.3285039170535367,0.31550998153776244,NaN,NaN,0.6095558885846867,0.35242014512087694,0.36447605421691537,0.2816517049444368,0.9293077549831512,0.3475550428427027,0.2678589428137363,0.2800718002307682
0.052,1.08,0.5,0.97768180169551,0.3127716270732254,0.22938597270866903,0.27309506622901536,0.29480717030703674,0.3101490461145533,NaN,NaN,0.5883562656444264,0.33907375507834153,0.34677697083613873,0.27075957709814935,0.9215085401427643,0.3339411594901942,0.23849585387958055,0.27275589420788676
0.052,1.085,0.5,0.9581944829827233,0.33056137568550026,0.21407965467097895,0.28333316970933087,0.2763242879268009,0.3191445463001382,NaN,NaN,0.5416353638518929,0.3444592397347431,0.33451599474708993,0.2809312719090253,0.8967668558705112,0.3377167825042301,0.22407952841008352,0.28415296207844654
0.052,1.09,0.5,0.974115089815226,0.31530182382725847,0.18671880434405602,0.28315045968381963,0.25535316813062986,0.32484296538550994,NaN,NaN,0.539384958056099,0.3416356396044231,0.31941658139830614,0.2817809363905884,0.8895123625228527,0.3378469375018819,0.19973056967738195,0.2823559299197197
0.052,1.095,0.5,0.9840897118930297,0.3086461961093143,0.207282011860835,0.2804707835675651,0.25701180647935246,0.30694234152720273,NaN,NaN,0.5078191544411387,0.3372977986887946,0.3348176974675045,0.2811830608524494,0.8958981370306824,0.3296855164614819,0.21609947347796815,0.28084216554696606
0.052,1.1,0.5,0.9741150898151957,0.3153018238274379,0.1953763009288988,0.27484333368782626,0.24327703152602048,0.3055933164126209,NaN,NaN,0.4888462147444179,0.3279252430741866,0.3260178651746298,0.27503258780950274,0.8576333617846714,0.31931535264546357,0.20750467246332854,0.27392158527797567
0.052,1.105,0.5,0.9772494049634773,0.3130683302407803,0.18228239960081025,0.28585173674076836,0.2288970991349774,0.3204231063195177,NaN,NaN,0.48274674293062425,0.3367209110610757,0.3251834506969917,0.2863417338316767,0.8478186467830838,0.3276871660085854,0.1978127828951765,0.2855929892215971
0.052,1.11,0.5,0.9830010604249457,0.3043262900736041,0.15376824010376483,0.2889820183514057,0.20521205157324168,0.33288786967728046,NaN,NaN,0.4533366758665933,0.3343762566783844,0.3127444785781377,0.2884260662741989,0.8526710392502584,0.31398661350271506,0.16719305859099015,0.28690218672458506
0.052,1.115,0.5,0.9624566537689165,0.31131162186272676,0.15034031419029725,0.2947663526382029,0.19649708578590766,0.33009789888656565,NaN,NaN,0.4358795848895894,0.3377124654288,0.3143256638679416,0.2933619013975961,0.8220365915810494,0.31815283239808906,0.16726019411391568,0.29511827290455184
0.052,1.12,0.5,0.9801784745659323,0.3111067697699087,0.1265683698573042,0.30744701984179573,0.17879172489348405,0.3546361591959262,NaN,NaN,0.44901367151452054,0.33611728022587933,0.2919334906864737,0.3075470665040496,0.8525213456052991,0.31514218994846266,0.1432961861079453,0.3087185856415379
0.052,1.125,0.5,0.986770287962045,0.3022047948615438,0.17295735860378986,0.2961234590722139,0.20658953927299753,0.31438243436332675,NaN,NaN,0.4258135769611403,0.32786842569068064,0.31744684557816316,0.30167216709601624,0.8377754810058141,0.3174320434718778,0.18458550161643578,0.2956833498838666
0.052,1.13,0.5,0.9713173630379549,0.3112082614277805,0.16205095765538724,0.297810494577531,0.19683004022182476,0.32132466924300285,NaN,NaN,0.41035626935351016,0.3229638218884783,0.307342273397842,0.2977925962868563,0.8180542640060378,0.3086939124071578,0.17315078987353227,0.29726932671124295
0.052,1.135,0.5,0.9697771749699808,0.3067320785081974,0.14025752403468783,0.31497940905953475,0.17472408211848647,0.3334486560524984,NaN,NaN,0.3892155152694452,0.33197492298039266,0.30307708758804436,0.3186560191754506,0.788448507204055,0.3101799131788924,0.1571163388394447,0.3115938094432467
0.052,1.14,0.5,0.9652469203454715,0.2907646183575514,0.1493979623405636,0.31097208825023703,0.18039917663418528,0.3264849811053204,NaN,NaN,0.38080642026842926,0.3248156110220245,0.3107078938990237,0.3130459525759072,0.7784046072209609,0.30700220576210946,0.16774240600615692,0.31160452293864915
0.052,1.145,0.5,0.9509079507256419,0.3070293231164664,0.12199925472236936,0.3339163776645888,0.16006514601126684,0.3600114711678399,NaN,NaN,0.37274622940226926,0.3460575860554704,0.30468150252981496,0.33454029479488345,0.7369898941358497,0.31491158937160646,0.15170074709473286,0.33367459146135775
0.052,1.15,0.5,0.9640287002492999,0.3046215812721922,0.09837829141833991,0.35425179036132176,0.1431355435844495,0.3918454013577318,NaN,NaN,0.35313237764042815,0.34594682439170527,0.29500386460175215,0.35908387005596004,0.779248923655873,0.3036664534587945,0.12220657599321894,0.36070578754090876
0.052,1.155,0.5,0.9418224762159894,0.29290282237723775,0.10106986524308918,0.35104142291996837,0.14076442764351335,0.3849716780688518,NaN,NaN,0.36297704334817865,0.3350279460475477,0.2868311508910119,0.3550434774850422,0.7776727762769116,0.29986123199112413,0.12036057527031656,0.3522025251247468
0.052,1.16,0.5,0.9591771719472145,0.2976777653409986,0.15649687887647112,0.32279810643238493,0.181493701445399,0.3360874830020071,NaN,NaN,0.3798516809708412,0.3342647855291003,0.3119668340784461,0.32194201745129525,0.7540720354014097,0.3089347954666596,0.1699213275731909,0.32225434963141475
